time,open,high,low,close,volume
2024-09-04 20:00:00,40960.67,40963.67,40847.67,40877.67,11714
2024-09-04 21:00:00,40878.17,40963.67,40863.17,40880.67,10955
2024-09-04 22:00:00,40879.67,41019.67,40853.67,40968.32,13534
2024-09-04 23:00:00,40967.82,40979.32,40915.82,40955.32,3754
2024-09-05 01:00:00,40955.93,40984.93,40955.93,40969.43,1534
2024-09-05 02:00:00,40969.43,40973.93,40895.43,40943.93,3169
2024-09-05 03:00:00,40943.93,41019.93,40941.93,40999.93,4634
2024-09-05 04:00:00,41000.18,41025.68,40991.93,41004.93,3314
2024-09-05 05:00:00,41004.68,41010.93,40978.43,41000.68,2801
2024-09-05 06:00:00,41000.43,41003.18,40940.93,40948.43,3709
2024-09-05 07:00:00,40947.43,40961.93,40939.43,40951.68,2304
2024-09-05 08:00:00,40951.43,40981.18,40931.93,40962.93,3422
2024-09-05 09:00:00,40962.68,40977.03,40917.28,40925.03,3277
2024-09-05 10:00:00,40925.28,41051.03,40906.53,41048.03,5980
2024-09-05 11:00:00,41048.03,41053.28,41012.03,41039.03,3478
2024-09-05 12:00:00,41038.53,41045.03,40981.03,41004.03,4056
2024-09-05 13:00:00,41004.03,41023.03,40995.03,41021.78,3454
2024-09-05 14:00:00,41021.53,41044.28,40988.03,40995.53,4260
2024-09-05 15:00:00,40995.53,41046.03,40943.53,40988.03,9649
2024-09-05 16:00:00,40988.53,41101.03,40837.78,40886.28,12168
2024-09-05 17:00:00,40887.78,41016.28,40787.53,40810.28,16768
2024-09-05 18:00:00,40811.28,40831.28,40591.28,40596.28,13085
2024-09-05 19:00:00,40595.28,40714.28,40525.28,40682.28,10248
2024-09-05 20:00:00,40682.53,40833.03,40633.28,40832.28,10070
2024-09-05 21:00:00,40833.78,40883.28,40796.28,40817.28,9101
2024-09-05 22:00:00,40817.28,40827.28,40692.28,40773.78,12236
2024-09-05 23:00:00,40776.78,40818.93,40769.53,40804.18,4773
2024-09-06 01:00:00,40820.31,40825.56,40775.31,40807.81,1731
2024-09-06 02:00:00,40808.56,40814.31,40781.81,40811.56,1478
2024-09-06 03:00:00,40811.56,40815.56,40750.81,40751.06,4904
2024-09-06 04:00:00,40751.31,40806.56,40709.31,40799.56,4396
2024-09-06 05:00:00,40799.31,40815.06,40794.06,40807.56,2500
2024-09-06 06:00:00,40807.81,40818.31,40788.06,40789.06,1899
2024-09-06 07:00:00,40789.56,40803.56,40781.81,40797.56,1848
2024-09-06 08:00:00,40796.06,40800.31,40739.81,40779.06,3229
2024-09-06 09:00:00,40779.31,40797.31,40731.16,40732.16,3799
2024-09-06 10:00:00,40733.16,40737.66,40555.66,40624.66,8467
2024-09-06 11:00:00,40624.66,40673.91,40591.41,40618.66,4721
2024-09-06 12:00:00,40617.66,40649.66,40585.66,40645.66,4721
2024-09-06 13:00:00,40645.66,40653.66,40604.66,40614.66,3220
2024-09-06 14:00:00,40613.66,40640.66,40597.66,40635.16,3716
2024-09-06 15:00:00,40634.66,40821.16,40569.91,40764.16,11398
2024-09-06 16:00:00,40763.16,41017.41,40741.66,40893.41,15716
2024-09-06 17:00:00,40893.91,40906.91,40444.16,40470.16,18086
2024-09-06 18:00:00,40471.91,40741.41,40339.91,40367.91,19245
2024-09-06 19:00:00,40368.41,40422.91,40303.91,40358.91,15531
2024-09-06 20:00:00,40360.41,40455.66,40323.91,40384.41,15393
2024-09-06 21:00:00,40384.91,40401.91,40284.91,40364.91,13088
2024-09-06 22:00:00,40364.91,40440.91,40309.66,40349.16,12960
2024-09-09 01:00:00,40314.09,40357.59,40296.09,40343.59,3192
2024-09-09 02:00:00,40342.34,40374.59,40318.34,40359.59,3090
2024-09-09 03:00:00,40359.84,40416.84,40358.09,40397.59,4701
2024-09-09 04:00:00,40397.34,40447.84,40397.34,40432.34,4017
2024-09-09 05:00:00,40432.59,40447.84,40418.34,40437.84,2455
2024-09-09 06:00:00,40437.84,40457.34,40436.84,40453.84,1758
2024-09-09 07:00:00,40453.84,40505.84,40449.84,40485.84,2904
2024-09-09 08:00:00,40485.84,40487.59,40457.34,40468.34,3533
2024-09-09 09:00:00,40468.34,40506.44,40463.34,40505.19,3216
2024-09-09 10:00:00,40504.69,40576.94,40504.69,40574.69,5654
2024-09-09 11:00:00,40574.94,40577.19,40519.69,40547.94,4260
2024-09-09 12:00:00,40547.94,40611.94,40540.94,40609.94,3134
2024-09-09 13:00:00,40609.44,40646.44,40601.94,40631.94,3122
2024-09-09 14:00:00,40631.94,40673.94,40617.94,40635.94,3800
2024-09-09 15:00:00,40635.94,40650.94,40587.94,40644.94,3760
2024-09-09 16:00:00,40644.94,40708.69,40534.69,40670.94,11332
2024-09-09 17:00:00,40671.19,40821.94,40656.94,40737.94,16115
2024-09-09 18:00:00,40732.94,40942.69,40676.94,40902.69,14560
2024-09-09 19:00:00,40902.69,41022.69,40887.69,41000.69,11652
2024-09-09 20:00:00,41000.69,41010.19,40812.94,40821.69,12108
2024-09-09 21:00:00,40821.69,40842.19,40742.19,40792.44,13270
2024-09-09 22:00:00,40792.69,40874.19,40746.69,40840.19,12822
2024-09-09 23:00:00,40840.94,40879.59,40831.94,40855.59,3675
2024-09-10 01:00:00,40853.55,40877.05,40829.55,40836.3,1610
2024-09-10 02:00:00,40836.55,40863.55,40829.55,40839.05,1764
2024-09-10 03:00:00,40839.55,40846.8,40775.55,40837.55,4806
2024-09-10 04:00:00,40837.55,40843.55,40804.05,40831.55,3605
2024-09-10 05:00:00,40831.3,40831.55,40789.3,40813.05,2740
2024-09-10 06:00:00,40814.05,40816.55,40791.55,40804.55,2141
2024-09-10 07:00:00,40804.55,40814.3,40767.55,40776.55,1888
2024-09-10 08:00:00,40776.55,40792.55,40759.55,40780.05,2726
2024-09-10 09:00:00,40780.3,40790.9,40747.65,40784.65,2715
2024-09-10 10:00:00,40784.9,40872.9,40754.15,40869.65,5420
2024-09-10 11:00:00,40870.65,40903.15,40815.4,40821.65,4594
2024-09-10 12:00:00,40821.65,40844.65,40737.9,40827.65,4522
2024-09-10 13:00:00,40828.65,40862.15,40779.4,40804.65,4522
2024-09-10 14:00:00,40803.4,40836.65,40786.4,40825.65,5091
2024-09-10 15:00:00,40825.65,40892.65,40803.65,40889.65,3366
2024-09-10 16:00:00,40889.65,40946.65,40721.9,40747.9,10670
2024-09-10 17:00:00,40745.9,40753.9,40562.15,40652.9,14608
2024-09-10 18:00:00,40652.15,40738.9,40484.9,40487.9,12269
2024-09-10 19:00:00,40486.9,40600.9,40421.15,40554.9,11389
2024-09-10 20:00:00,40554.65,40682.9,40544.9,40651.9,9111
2024-09-10 21:00:00,40651.9,40739.9,40650.9,40734.9,8179
2024-09-10 22:00:00,40734.9,40766.05,40686.9,40749.3,8792
2024-09-10 23:00:00,40746.8,40772.3,40719.55,40757.3,2493
2024-09-11 01:00:00,40746.91,40749.16,40727.16,40745.16,796
2024-09-11 02:00:00,40744.16,40761.16,40718.91,40734.16,1140
2024-09-11 03:00:00,40734.16,40742.16,40691.16,40697.16,3207
2024-09-11 04:00:00,40696.16,40715.16,40622.16,40639.66,6370
2024-09-11 05:00:00,40639.66,40650.16,40625.16,40635.16,3344
2024-09-11 06:00:00,40635.16,40643.41,40584.16,40607.16,3018
2024-09-11 07:00:00,40607.16,40611.16,40585.16,40599.16,2178
2024-09-11 08:00:00,40599.16,40600.41,40561.16,40587.16,3510
2024-09-11 09:00:00,40587.16,40654.76,40579.66,40625.76,3856
2024-09-11 10:00:00,40625.76,40677.26,40623.26,40645.76,6320
2024-09-11 11:00:00,40645.76,40652.51,40570.26,40577.76,4599
2024-09-11 12:00:00,40576.76,40616.26,40549.26,40612.26,4421
2024-09-11 13:00:00,40611.26,40630.51,40587.01,40610.26,3243
2024-09-11 14:00:00,40610.51,40666.26,40589.26,40654.26,2964
2024-09-11 15:00:00,40653.51,40663.26,40459.01,40593.76,9158
2024-09-11 16:00:00,40593.51,40648.76,40232.51,40238.26,14030
2024-09-11 17:00:00,40238.51,40268.51,40000.51,40112.51,19102
2024-09-11 18:00:00,40114.51,40337.51,40072.51,40271.51,16222
2024-09-11 19:00:00,40272.51,40497.01,40255.51,40481.51,16019
2024-09-11 20:00:00,40481.76,40696.26,40481.51,40626.51,14688
2024-09-11 21:00:00,40625.51,40813.01,40599.51,40728.51,14597
2024-09-11 22:00:00,40727.51,40915.26,40713.01,40846.41,15233
2024-09-11 23:00:00,40838.91,40873.91,40833.16,40839.66,3851
2024-09-12 01:00:00,40857.27,40862.02,40839.27,40854.52,1114
2024-09-12 02:00:00,40854.52,40859.52,40844.52,40851.27,977
2024-09-12 03:00:00,40851.77,40884.52,40845.27,40852.77,2798
2024-09-12 04:00:00,40852.77,40880.27,40837.77,40873.02,3731
2024-09-12 05:00:00,40872.77,40890.77,40861.77,40873.52,2339
2024-09-12 06:00:00,40873.27,40911.52,40863.02,40906.77,1968
2024-09-12 07:00:00,40905.77,40921.52,40900.27,40921.52,1385
2024-09-12 08:00:00,40921.77,40945.77,40914.77,40937.52,1907
2024-09-12 09:00:00,40938.02,40949.77,40893.87,40893.87,2515
2024-09-12 10:00:00,40894.87,40986.12,40894.87,40935.87,7048
2024-09-12 11:00:00,40932.87,40955.87,40899.87,40927.87,6072
2024-09-12 12:00:00,40928.12,40972.37,40919.87,40936.87,3702
2024-09-12 13:00:00,40936.87,40966.37,40932.62,40947.87,3194
2024-09-12 14:00:00,40947.87,40957.87,40929.12,40949.87,3223
2024-09-12 15:00:00,40949.87,41065.87,40899.87,40912.62,8239
2024-09-12 16:00:00,40912.87,41009.62,40704.12,40709.12,14031
2024-09-12 17:00:00,40709.87,40899.12,40673.12,40750.12,15744
2024-09-12 18:00:00,40747.62,40886.12,40726.62,40798.62,14531
2024-09-12 19:00:00,40798.12,40989.87,40782.87,40976.12,9883
2024-09-12 20:00:00,40976.37,41104.12,40973.12,41070.62,8470
2024-09-12 21:00:00,41070.62,41099.12,40893.12,41030.12,10841
2024-09-12 22:00:00,41031.37,41127.77,41002.12,41126.27,10772
2024-09-12 23:00:00,41123.27,41128.77,41085.52,41090.02,3265
2024-09-13 01:00:00,41111.95,41138.2,41101.7,41130.45,990
2024-09-13 02:00:00,41130.45,41164.7,41130.45,41148.45,1489
2024-09-13 03:00:00,41148.2,41178.2,41147.2,41165.95,3430
2024-09-13 04:00:00,41166.2,41170.2,41139.95,41151.2,2751
2024-09-13 05:00:00,41151.2,41154.95,41116.7,41123.7,1948
2024-09-13 06:00:00,41123.2,41157.2,41122.7,41148.2,1927
2024-09-13 07:00:00,41148.2,41153.2,41139.95,41144.2,1304
2024-09-13 08:00:00,41144.2,41178.2,41128.7,41130.2,2419
2024-09-13 09:00:00,41130.2,41142.2,41119.8,41124.3,2434
2024-09-13 10:00:00,41124.3,41213.3,41124.3,41166.8,5557
2024-09-13 11:00:00,41167.05,41167.05,41117.3,41141.3,5199
2024-09-13 12:00:00,41142.3,41208.3,41137.3,41183.3,4110
2024-09-13 13:00:00,41183.3,41208.3,41178.55,41204.3,3278
2024-09-13 14:00:00,41204.3,41206.05,41148.3,41175.3,3757
2024-09-13 15:00:00,41176.3,41219.3,41144.3,41201.3,4461
2024-09-13 16:00:00,41201.3,41352.05,41145.05,41334.05,12970
2024-09-13 17:00:00,41333.8,41477.05,41246.3,41396.55,18788
2024-09-13 18:00:00,41397.05,41545.05,41353.55,41517.05,15747
2024-09-13 19:00:00,41517.05,41531.05,41356.55,41398.55,14479
2024-09-13 20:00:00,41398.3,41514.05,41394.05,41432.55,12176
2024-09-13 21:00:00,41432.05,41477.05,41339.55,41385.55,15149
2024-09-13 22:00:00,41384.55,41438.05,41350.05,41405.2,12839
2024-09-16 01:00:00,41397.81,41413.06,41379.81,41403.81,1850
2024-09-16 02:00:00,41403.31,41452.56,41402.31,41447.56,1518
2024-09-16 03:00:00,41448.06,41449.56,41427.31,41437.31,1986
2024-09-16 04:00:00,41437.31,41445.56,41407.81,41444.06,2187
2024-09-16 05:00:00,41444.31,41447.31,41432.81,41441.31,1281
2024-09-16 06:00:00,41441.31,41447.56,41432.81,41444.31,1181
2024-09-16 07:00:00,41444.56,41446.31,41434.21,41435.46,785
2024-09-16 08:00:00,41435.46,41440.21,41420.21,41429.46,1251
2024-09-16 09:00:00,41429.96,41430.21,41386.31,41393.06,2488
2024-09-16 10:00:00,41393.81,41430.31,41376.81,41429.81,4100
2024-09-16 11:00:00,41429.56,41468.81,41414.56,41467.06,4178
2024-09-16 12:00:00,41467.06,41505.31,41464.56,41472.06,3322
2024-09-16 13:00:00,41472.06,41499.56,41461.31,41492.81,4156
2024-09-16 14:00:00,41493.06,41522.81,41481.06,41520.81,4136
2024-09-16 15:00:00,41520.81,41525.31,41482.56,41511.31,5132
2024-09-16 16:00:00,41510.81,41762.06,41492.81,41737.31,13894
2024-09-16 17:00:00,41737.81,41740.31,41478.06,41549.56,18895
2024-09-16 18:00:00,41549.31,41579.56,41473.06,41537.81,14114
2024-09-16 19:00:00,41537.06,41567.06,41482.06,41543.06,12033
2024-09-16 20:00:00,41542.81,41604.81,41514.56,41601.31,9713
2024-09-16 21:00:00,41601.06,41663.56,41583.06,41662.06,9340
2024-09-16 22:00:00,41662.06,41678.31,41599.81,41642.96,10992
2024-09-16 23:00:00,41641.96,41645.71,41612.46,41613.46,2720
2024-09-17 01:00:00,41635.81,41653.56,41620.56,41640.56,1530
2024-09-17 02:00:00,41640.56,41648.31,41617.06,41624.06,1601
2024-09-17 03:00:00,41624.06,41636.81,41598.81,41602.31,2915
2024-09-17 04:00:00,41601.56,41627.56,41598.06,41624.06,2502
2024-09-17 05:00:00,41623.56,41624.56,41602.81,41614.31,2140
2024-09-17 06:00:00,41614.31,41619.81,41600.56,41613.31,1636
2024-09-17 07:00:00,41613.31,41628.31,41606.31,41627.31,1537
2024-09-17 08:00:00,41627.31,41634.56,41620.06,41633.81,1878
2024-09-17 09:00:00,41634.06,41665.66,41633.16,41664.66,1995
2024-09-17 10:00:00,41664.41,41710.16,41657.41,41683.66,5496
2024-09-17 11:00:00,41686.16,41721.91,41682.66,41715.16,3940
2024-09-17 12:00:00,41715.41,41748.41,41712.91,41738.91,3356
2024-09-17 13:00:00,41739.16,41768.16,41734.41,41738.16,3771
2024-09-17 14:00:00,41738.16,41784.91,41708.91,41766.41,4433
2024-09-17 15:00:00,41766.66,41788.41,41745.16,41782.41,6673
2024-09-17 16:00:00,41782.41,41807.41,41660.91,41677.16,15255
2024-09-17 17:00:00,41678.91,41855.66,41665.41,41731.16,19678
2024-09-17 18:00:00,41732.66,41827.91,41729.41,41730.41,16615
2024-09-17 19:00:00,41730.66,41750.41,41484.41,41557.16,17550
2024-09-17 20:00:00,41556.41,41653.41,41500.16,41631.41,18672
2024-09-17 21:00:00,41630.91,41671.41,41518.66,41587.16,15357
2024-09-17 22:00:00,41587.41,41635.81,41529.66,41634.31,13885
2024-09-17 23:00:00,41632.31,41670.56,41621.06,41644.56,4150
2024-09-18 01:00:00,41646.07,41655.82,41630.82,41649.57,729
2024-09-18 02:00:00,41649.07,41673.82,41641.82,41666.82,968
2024-09-18 03:00:00,41669.07,41673.07,41652.82,41668.32,1906
2024-09-18 04:00:00,41668.32,41687.57,41660.32,41682.57,1645
2024-09-18 05:00:00,41682.57,41688.82,41676.82,41684.82,934
2024-09-18 06:00:00,41684.82,41685.82,41662.82,41665.82,1048
2024-09-18 07:00:00,41665.82,41682.57,41661.32,41668.82,1187
2024-09-18 08:00:00,41667.82,41687.57,41657.32,41684.57,1488
2024-09-18 09:00:00,41683.82,41713.92,41676.92,41688.67,1548
2024-09-18 10:00:00,41688.92,41698.92,41646.92,41646.92,3495
2024-09-18 11:00:00,41646.92,41675.67,41638.92,41670.92,2992
2024-09-18 12:00:00,41670.92,41700.17,41654.92,41692.92,1937
2024-09-18 13:00:00,41692.92,41700.17,41677.92,41677.92,1518
2024-09-18 14:00:00,41676.92,41685.92,41658.17,41658.67,1755
2024-09-18 15:00:00,41658.67,41692.92,41634.67,41678.92,3197
2024-09-18 16:00:00,41678.92,41685.92,41499.92,41518.42,10405
2024-09-18 17:00:00,41518.17,41584.17,41489.17,41538.42,13939
2024-09-18 18:00:00,41538.42,41585.17,41529.17,41533.17,9822
2024-09-18 19:00:00,41533.17,41644.17,41501.92,41636.17,7863
2024-09-18 20:00:00,41637.17,41701.17,41584.17,41617.67,8368
2024-09-18 21:00:00,41617.67,42002.67,41578.42,41643.17,22968
2024-09-18 22:00:00,41642.17,41775.67,41441.42,41498.17,23243
2024-09-18 23:00:00,41499.17,41584.32,41493.92,41558.82,5251
2024-09-19 01:00:00,41579.26,41623.01,41560.51,41600.26,2082
2024-09-19 02:00:00,41600.26,41701.76,41562.01,41701.76,3242
2024-09-19 03:00:00,41701.76,41754.01,41595.26,41607.26,7086
2024-09-19 04:00:00,41608.26,41649.01,41570.01,41648.26,5049
2024-09-19 05:00:00,41648.26,41766.51,41648.26,41753.26,4261
2024-09-19 06:00:00,41753.26,41783.76,41732.01,41779.26,3909
2024-09-19 07:00:00,41779.76,41783.01,41753.26,41766.26,2004
2024-09-19 08:00:00,41766.26,41770.26,41733.76,41758.26,2664
2024-09-19 09:00:00,41757.26,41797.61,41735.36,41779.36,3498
2024-09-19 10:00:00,41779.36,41855.36,41743.36,41853.36,6381
2024-09-19 11:00:00,41853.36,41918.11,41830.86,41907.36,5472
2024-09-19 12:00:00,41907.36,41995.36,41902.11,41973.36,4289
2024-09-19 13:00:00,41973.36,42013.36,41963.11,41990.36,3113
2024-09-19 14:00:00,41990.36,42035.36,41960.36,41998.36,3791
2024-09-19 15:00:00,41998.61,42022.61,41957.36,41960.36,4614
2024-09-19 16:00:00,41960.36,42109.36,41865.36,41987.86,13814
2024-09-19 17:00:00,41988.36,42066.36,41865.86,41898.36,18342
2024-09-19 18:00:00,41898.61,41964.11,41825.61,41917.61,14016
2024-09-19 19:00:00,41918.36,42093.11,41913.11,42032.86,11187
2024-09-19 20:00:00,42033.61,42178.61,42024.61,42143.61,10277
2024-09-19 21:00:00,42143.61,42166.61,42012.61,42097.61,12039
2024-09-19 22:00:00,42097.61,42121.61,41992.61,42042.11,13331
2024-09-19 23:00:00,42039.61,42083.26,42010.26,42063.51,3695
2024-09-20 01:00:00,42062.77,42074.27,42034.52,42055.77,1346
2024-09-20 02:00:00,42055.77,42068.77,42039.77,42043.77,1233
2024-09-20 03:00:00,42043.77,42049.77,42015.77,42027.77,2398
2024-09-20 04:00:00,42028.02,42051.27,42025.27,42045.77,1652
2024-09-20 05:00:00,42045.52,42054.27,42021.27,42026.77,1465
2024-09-20 06:00:00,42026.77,42045.02,42015.77,42039.77,1429
2024-09-20 07:00:00,42039.77,42051.02,42033.77,42046.52,1052
2024-09-20 08:00:00,42046.52,42047.27,42016.77,42032.27,1526
2024-09-20 09:00:00,42032.27,42046.87,42017.62,42018.87,2283
2024-09-20 10:00:00,42018.87,42048.87,41999.12,42037.87,4609
2024-09-20 11:00:00,42037.87,42049.12,42018.87,42034.37,3424
2024-09-20 12:00:00,42034.37,42053.87,42027.37,42047.87,2561
2024-09-20 13:00:00,42047.87,42088.87,42035.37,42067.87,2805
2024-09-20 14:00:00,42067.87,42068.87,42018.12,42034.37,2603
2024-09-20 15:00:00,42034.37,42077.37,42034.37,42072.37,3674
2024-09-20 16:00:00,42071.87,42072.87,41895.87,41922.37,13273
2024-09-20 17:00:00,41920.12,41999.12,41852.12,41942.12,14883
2024-09-20 18:00:00,41942.12,41983.12,41876.12,41945.62,12843
2024-09-20 19:00:00,41945.12,42100.12,41922.12,42073.12,10132
2024-09-20 20:00:00,42073.12,42138.62,42062.87,42089.12,8879
2024-09-20 21:00:00,42089.12,42091.12,41909.12,41990.62,11552
2024-09-20 22:00:00,41990.12,42117.37,41948.12,42046.62,12753
2024-09-23 01:00:00,42072.2,42078.2,42021.95,42058.95,1115
2024-09-23 02:00:00,42058.45,42087.45,42054.45,42085.95,1160
2024-09-23 03:00:00,42085.95,42131.95,42072.95,42122.95,2054
2024-09-23 04:00:00,42122.95,42143.2,42118.45,42130.45,1781
2024-09-23 05:00:00,42130.95,42141.95,42121.2,42133.95,1645
2024-09-23 06:00:00,42133.95,42147.95,42129.2,42131.2,932
2024-09-23 07:00:00,42130.95,42144.95,42130.7,42141.7,831
2024-09-23 08:00:00,42141.7,42147.95,42125.95,42129.7,966
2024-09-23 09:00:00,42130.95,42131.95,42083.05,42085.55,1603
2024-09-23 10:00:00,42085.8,42087.05,41945.3,42047.55,6797
2024-09-23 11:00:00,42047.55,42081.55,42030.8,42074.05,5601
2024-09-23 12:00:00,42073.55,42096.05,42037.05,42095.55,3932
2024-09-23 13:00:00,42095.55,42110.3,42081.05,42081.05,2648
2024-09-23 14:00:00,42081.55,42102.05,42061.3,42097.55,3395
2024-09-23 15:00:00,42097.55,42120.05,42074.05,42111.8,3509
2024-09-23 16:00:00,42111.3,42185.05,42016.3,42024.3,11588
2024-09-23 17:00:00,42024.3,42158.3,42005.55,42131.3,15766
2024-09-23 18:00:00,42131.3,42132.3,42050.3,42082.8,12216
2024-09-23 19:00:00,42082.8,42107.8,42028.05,42072.05,11819
2024-09-23 20:00:00,42072.3,42130.8,42036.3,42121.8,10215
2024-09-23 21:00:00,42121.3,42146.55,42097.55,42122.8,8703
2024-09-23 22:00:00,42123.05,42143.3,42091.8,42120.3,9692
2024-09-23 23:00:00,42120.8,42133.3,42099.2,42110.45,2002
2024-09-24 01:00:00,42116.38,42117.38,42080.13,42080.38,770
2024-09-24 02:00:00,42080.38,42094.63,42073.38,42088.63,942
2024-09-24 03:00:00,42088.63,42096.38,42054.38,42068.38,2442
2024-09-24 04:00:00,42069.13,42110.38,42049.38,42063.38,3059
2024-09-24 05:00:00,42063.38,42068.38,42042.88,42054.38,1820
2024-09-24 06:00:00,42054.38,42061.38,42039.38,42056.38,1290
2024-09-24 07:00:00,42055.38,42087.13,42053.38,42084.38,1088
2024-09-24 08:00:00,42084.38,42114.38,42084.38,42104.13,1973
2024-09-24 09:00:00,42103.38,42162.48,42096.98,42153.23,2163
2024-09-24 10:00:00,42153.48,42183.98,42115.23,42179.48,3907
2024-09-24 11:00:00,42179.48,42222.48,42170.48,42220.48,3118
2024-09-24 12:00:00,42220.23,42226.98,42182.98,42195.48,2868
2024-09-24 13:00:00,42195.48,42212.98,42159.48,42160.48,2624
2024-09-24 14:00:00,42162.48,42201.23,42101.48,42177.48,4395
2024-09-24 15:00:00,42177.48,42199.98,42158.23,42195.48,3623
2024-09-24 16:00:00,42195.48,42245.48,42116.48,42157.73,10669
2024-09-24 17:00:00,42159.98,42251.73,42078.73,42231.73,16019
2024-09-24 18:00:00,42231.48,42286.73,42121.23,42157.73,11567
2024-09-24 19:00:00,42157.98,42184.73,42104.48,42137.73,8793
2024-09-24 20:00:00,42137.73,42183.73,42113.73,42121.73,8016
2024-09-24 21:00:00,42122.73,42146.23,42048.23,42122.73,8606
2024-09-24 22:00:00,42122.73,42239.23,42116.73,42228.48,8818
2024-09-24 23:00:00,42229.73,42232.88,42122.13,42192.63,2497
2024-09-25 01:00:00,42181.83,42189.83,42173.83,42182.33,698
2024-09-25 02:00:00,42182.33,42191.58,42174.83,42178.83,681
2024-09-25 03:00:00,42178.58,42183.83,42144.83,42147.33,1891
2024-09-25 04:00:00,42146.83,42156.58,42130.58,42137.83,2303
2024-09-25 05:00:00,42137.58,42144.83,42127.83,42130.83,1439
2024-09-25 06:00:00,42130.83,42155.83,42124.83,42145.83,1407
2024-09-25 07:00:00,42145.83,42152.58,42135.83,42137.83,784
2024-09-25 08:00:00,42137.83,42152.33,42099.83,42115.83,1649
2024-09-25 09:00:00,42115.58,42126.33,42098.93,42100.43,2448
2024-09-25 10:00:00,42100.43,42174.93,42100.43,42171.93,3545
2024-09-25 11:00:00,42172.43,42206.93,42172.43,42201.93,3132
2024-09-25 12:00:00,42201.93,42213.18,42181.18,42205.93,2268
2024-09-25 13:00:00,42206.18,42270.43,42206.18,42269.93,2364
2024-09-25 14:00:00,42273.18,42274.93,42210.93,42227.68,1946
2024-09-25 15:00:00,42227.93,42235.43,42203.93,42205.93,2022
2024-09-25 16:00:00,42205.93,42314.18,42109.68,42117.43,11258
2024-09-25 17:00:00,42117.43,42166.68,42011.68,42063.18,15813
2024-09-25 18:00:00,42063.18,42076.68,41970.68,41986.68,13313
2024-09-25 19:00:00,41986.68,42007.68,41931.68,41948.68,10979
2024-09-25 20:00:00,41949.68,41976.18,41844.18,41973.68,13006
2024-09-25 21:00:00,41973.18,41982.18,41888.68,41947.18,11095
2024-09-25 22:00:00,41947.68,41967.68,41885.68,41917.18,10696
2024-09-25 23:00:00,41918.18,41936.68,41880.08,41899.58,2330
2024-09-26 01:00:00,41896.76,41905.51,41875.26,41897.26,939
2024-09-26 02:00:00,41898.76,41931.26,41891.26,41928.01,1053
2024-09-26 03:00:00,41928.26,41974.51,41927.01,41969.26,1789
2024-09-26 04:00:00,41969.01,41985.26,41959.26,41981.26,1484
2024-09-26 05:00:00,41981.26,41994.26,41978.26,41989.01,1186
2024-09-26 06:00:00,41988.76,42021.26,41988.26,42018.76,1490
2024-09-26 07:00:00,42018.51,42021.51,42009.01,42017.26,1244
2024-09-26 08:00:00,42017.01,42066.26,42005.26,42057.26,1853
2024-09-26 09:00:00,42057.26,42096.11,42056.26,42072.11,2481
2024-09-26 10:00:00,42073.11,42095.36,42049.36,42094.36,4524
2024-09-26 11:00:00,42090.11,42134.86,42079.61,42131.36,3342
2024-09-26 12:00:00,42131.36,42131.36,42110.36,42122.36,2382
2024-09-26 13:00:00,42122.36,42139.36,42111.86,42135.36,1489
2024-09-26 14:00:00,42137.86,42147.36,42087.36,42091.86,2409
2024-09-26 15:00:00,42091.36,42128.36,42069.36,42107.36,3763
2024-09-26 16:00:00,42107.36,42205.61,42094.11,42132.86,11465
2024-09-26 17:00:00,42135.86,42214.11,42043.61,42130.61,16192
2024-09-26 18:00:00,42130.61,42213.61,42089.11,42196.61,11288
2024-09-26 19:00:00,42196.61,42205.61,42143.61,42156.36,9496
2024-09-26 20:00:00,42156.61,42187.61,42078.61,42177.86,9336
2024-09-26 21:00:00,42177.86,42237.61,42174.61,42201.61,8121
2024-09-26 22:00:00,42201.61,42223.61,42117.61,42184.26,8118
2024-09-26 23:00:00,42185.76,42207.26,42181.01,42186.51,1888
2024-09-27 01:00:00,42197.2,42247.7,42197.2,42215.7,1369
2024-09-27 02:00:00,42215.45,42221.95,42186.7,42199.7,1172
2024-09-27 03:00:00,42199.7,42206.95,42175.45,42196.7,2942
2024-09-27 04:00:00,42196.45,42204.2,42162.45,42167.2,2212
2024-09-27 05:00:00,42167.7,42184.7,42160.7,42180.7,2074
2024-09-27 06:00:00,42180.45,42191.45,42171.2,42186.7,1592
2024-09-27 07:00:00,42186.7,42205.7,42184.7,42202.95,1434
2024-09-27 08:00:00,42203.2,42217.2,42176.95,42212.7,3480
2024-09-27 09:00:00,42212.95,42232.7,42161.3,42161.8,3165
2024-09-27 10:00:00,42162.55,42192.8,42139.55,42141.3,5860
2024-09-27 11:00:00,42143.3,42198.8,42141.3,42178.8,3605
2024-09-27 12:00:00,42178.8,42210.8,42167.8,42193.05,3412
2024-09-27 13:00:00,42193.05,42217.8,42178.3,42178.3,2403
2024-09-27 14:00:00,42180.8,42213.8,42173.05,42208.8,2153
2024-09-27 15:00:00,42208.8,42301.05,42206.8,42286.8,4899
2024-09-27 16:00:00,42286.55,42394.05,42239.05,42367.05,11017
2024-09-27 17:00:00,42367.05,42568.3,42326.55,42553.55,14170
2024-09-27 18:00:00,42553.55,42654.55,42542.55,42564.05,10834
2024-09-27 19:00:00,42564.05,42564.05,42371.05,42376.3,8782
