time,open,high,low,close,volume
2026-06-11 10:00:00,1.3377,1.33845,1.33763,1.33834,1318
2026-06-11 10:15:00,1.33834,1.33914,1.33825,1.33892,1087
2026-06-11 10:30:00,1.33892,1.33907,1.33829,1.33829,985
2026-06-11 10:45:00,1.33829,1.33845,1.3379,1.33821,931
2026-06-11 11:00:00,1.33821,1.33833,1.33781,1.33784,1127
2026-06-11 11:15:00,1.33783,1.33783,1.33713,1.33721,940
2026-06-11 11:30:00,1.33721,1.33728,1.33678,1.33686,758
2026-06-11 11:45:00,1.33686,1.33691,1.33608,1.33633,1039
2026-06-11 12:00:00,1.33633,1.33662,1.3358,1.33662,940
2026-06-11 12:15:00,1.33661,1.33677,1.33623,1.33631,752
2026-06-11 12:30:00,1.33631,1.33634,1.33604,1.33624,689
2026-06-11 12:45:00,1.33624,1.33692,1.33603,1.33652,910
2026-06-11 13:00:00,1.33652,1.33654,1.33542,1.33554,911
2026-06-11 13:15:00,1.33554,1.33576,1.33521,1.33541,787
2026-06-11 13:30:00,1.33542,1.33587,1.33532,1.33563,769
2026-06-11 13:45:00,1.33563,1.33615,1.33562,1.33591,887
2026-06-11 14:00:00,1.33591,1.33655,1.3359,1.33643,1277
2026-06-11 14:15:00,1.33643,1.33648,1.33593,1.33632,985
2026-06-11 14:30:00,1.33632,1.33679,1.33614,1.33622,1198
2026-06-11 14:45:00,1.33622,1.33654,1.336,1.33648,875
2026-06-11 15:00:00,1.33648,1.33675,1.33597,1.33627,1283
2026-06-11 15:15:00,1.33628,1.33652,1.33401,1.33489,2327
2026-06-11 15:30:00,1.33489,1.33577,1.33412,1.33526,2332
2026-06-11 15:45:00,1.33526,1.3365,1.33502,1.3361,2677
2026-06-11 16:00:00,1.33609,1.33617,1.33459,1.3346,1830
2026-06-11 16:15:00,1.3346,1.33539,1.33388,1.33511,1664
2026-06-11 16:30:00,1.33511,1.33556,1.33467,1.33514,2781
2026-06-11 16:45:00,1.33514,1.33622,1.33494,1.33529,2674
2026-06-11 17:00:00,1.33529,1.33548,1.33384,1.33427,2019
2026-06-11 17:15:00,1.33427,1.33441,1.33355,1.33365,2046
2026-06-11 17:30:00,1.33365,1.33375,1.33292,1.33308,1939
2026-06-11 17:45:00,1.33308,1.33336,1.33249,1.33273,1960
2026-06-11 18:00:00,1.33273,1.33371,1.33242,1.3334,2486
2026-06-11 18:15:00,1.3334,1.3343,1.3334,1.33406,1907
2026-06-11 18:30:00,1.33406,1.33445,1.33382,1.33404,1942
2026-06-11 18:45:00,1.33404,1.33415,1.33331,1.33351,1740
2026-06-11 19:00:00,1.33353,1.33371,1.33324,1.33341,1391
2026-06-11 19:15:00,1.33341,1.33343,1.33285,1.333,1483
2026-06-11 19:30:00,1.333,1.33355,1.33275,1.33324,1243
2026-06-11 19:45:00,1.33324,1.33345,1.33314,1.3333,1104
2026-06-11 20:00:00,1.3333,1.33345,1.33274,1.333,1449
2026-06-11 20:15:00,1.333,1.33511,1.33261,1.33509,1783
2026-06-11 20:30:00,1.33509,1.34032,1.33507,1.33997,4985
2026-06-11 20:45:00,1.33997,1.34042,1.33832,1.33884,3630
2026-06-11 21:00:00,1.33884,1.33926,1.33782,1.33888,3373
2026-06-11 21:15:00,1.33888,1.33979,1.33875,1.33914,2971
2026-06-11 21:30:00,1.33914,1.33956,1.33836,1.33956,1914
2026-06-11 21:45:00,1.33955,1.34074,1.33954,1.33972,1628
2026-06-11 22:00:00,1.33971,1.34179,1.3397,1.34166,2252
2026-06-11 22:15:00,1.34166,1.34221,1.34126,1.34211,1918
2026-06-11 22:30:00,1.34211,1.34332,1.34199,1.34204,2238
2026-06-11 22:45:00,1.34204,1.34207,1.34148,1.34162,1554
2026-06-11 23:00:00,1.34162,1.3422,1.34155,1.34185,1036
2026-06-11 23:15:00,1.34185,1.34224,1.34171,1.34187,763
2026-06-11 23:30:00,1.34187,1.34198,1.34141,1.34145,1022
2026-06-11 23:45:00,1.34145,1.3417,1.34129,1.34155,856
2026-06-12 00:00:00,1.34144,1.34159,1.33916,1.3414,184
2026-06-12 00:15:00,1.3414,1.34194,1.34065,1.34094,653
2026-06-12 00:30:00,1.34094,1.34159,1.34061,1.34103,943
2026-06-12 00:45:00,1.34093,1.34208,1.3407,1.34082,607
2026-06-12 01:00:00,1.34082,1.34254,1.34082,1.34179,408
2026-06-12 01:15:00,1.34179,1.34188,1.34148,1.34169,258
2026-06-12 01:30:00,1.34169,1.34197,1.34138,1.34188,457
2026-06-12 01:45:00,1.34188,1.34241,1.34188,1.34231,553
2026-06-12 02:00:00,1.34231,1.3426,1.34202,1.34208,585
2026-06-12 02:15:00,1.34208,1.34218,1.34153,1.34156,571
2026-06-12 02:30:00,1.34156,1.34163,1.34132,1.34148,467
2026-06-12 02:45:00,1.34148,1.34159,1.34128,1.34137,927
2026-06-12 03:00:00,1.34139,1.34155,1.34088,1.34114,1603
2026-06-12 03:15:00,1.34114,1.34132,1.3409,1.34112,1237
2026-06-12 03:30:00,1.34112,1.34127,1.34056,1.34057,1031
2026-06-12 03:45:00,1.34057,1.34101,1.34055,1.34083,1105
2026-06-12 04:00:00,1.34083,1.34085,1.34002,1.34037,1670
2026-06-12 04:15:00,1.34037,1.34042,1.33996,1.34013,1267
2026-06-12 04:30:00,1.34013,1.34058,1.3401,1.34011,1407
2026-06-12 04:45:00,1.34011,1.34046,1.33995,1.34027,1013
2026-06-12 05:00:00,1.34028,1.34123,1.34021,1.34106,1028
2026-06-12 05:15:00,1.34106,1.34107,1.34035,1.34035,1043
2026-06-12 05:30:00,1.34035,1.34068,1.34021,1.34065,1077
2026-06-12 05:45:00,1.34065,1.34077,1.34054,1.34066,674
2026-06-12 06:00:00,1.34066,1.34085,1.34045,1.34069,884
2026-06-12 06:15:00,1.34069,1.34128,1.34066,1.34114,1086
2026-06-12 06:30:00,1.34114,1.34172,1.34109,1.34165,1001
2026-06-12 06:45:00,1.34165,1.34165,1.34118,1.34142,896
2026-06-12 07:00:00,1.34142,1.34145,1.34103,1.34138,984
2026-06-12 07:15:00,1.34138,1.34145,1.34119,1.34144,666
2026-06-12 07:30:00,1.34144,1.34177,1.34138,1.3416,919
2026-06-12 07:45:00,1.3416,1.34165,1.34095,1.3411,753
2026-06-12 08:00:00,1.3411,1.34138,1.34041,1.34071,1044
2026-06-12 08:15:00,1.34071,1.34073,1.3402,1.3403,916
2026-06-12 08:30:00,1.34029,1.34046,1.34002,1.34007,1468
2026-06-12 08:45:00,1.34007,1.3401,1.33943,1.33962,1258
2026-06-12 09:00:00,1.33962,1.341,1.33961,1.34078,1213
2026-06-12 09:15:00,1.34078,1.34106,1.34069,1.34101,942
2026-06-12 09:30:00,1.34101,1.34104,1.33993,1.33994,1548
2026-06-12 09:45:00,1.33994,1.34068,1.33994,1.3406,1332
2026-06-12 10:00:00,1.3406,1.34064,1.33977,1.33992,1619
2026-06-12 10:15:00,1.33992,1.34003,1.33925,1.33926,1398
2026-06-12 10:30:00,1.33926,1.33946,1.33832,1.33887,1627
2026-06-12 10:45:00,1.33887,1.33975,1.33845,1.33973,1891
2026-06-12 11:00:00,1.33973,1.34029,1.33946,1.34006,1748
2026-06-12 11:15:00,1.34006,1.3419,1.33982,1.34073,2592
2026-06-12 11:30:00,1.34073,1.34177,1.34069,1.34164,1753
2026-06-12 11:45:00,1.34164,1.34191,1.34118,1.3413,1404
2026-06-12 12:00:00,1.3413,1.34155,1.34087,1.34145,1398
2026-06-12 12:15:00,1.34145,1.34253,1.34142,1.34237,1959
2026-06-12 12:30:00,1.34237,1.34256,1.34196,1.342,1260
2026-06-12 12:45:00,1.342,1.34221,1.34148,1.34201,1178
2026-06-12 13:00:00,1.34201,1.34233,1.34152,1.34172,1121
2026-06-12 13:15:00,1.34172,1.34182,1.34044,1.34098,1685
2026-06-12 13:30:00,1.34098,1.34184,1.3409,1.34145,1329
2026-06-12 13:45:00,1.34145,1.34168,1.34083,1.34105,1255
2026-06-12 14:00:00,1.34105,1.34146,1.34084,1.34146,1223
2026-06-12 14:15:00,1.34146,1.34173,1.34135,1.34139,1294
2026-06-12 14:30:00,1.34139,1.34178,1.34122,1.34164,1191
2026-06-12 14:45:00,1.34164,1.34173,1.3408,1.34088,1131
2026-06-12 15:00:00,1.34088,1.34091,1.34005,1.34016,1621
2026-06-12 15:15:00,1.34016,1.34028,1.33895,1.33896,1396
2026-06-12 15:30:00,1.33896,1.33971,1.33893,1.33942,1190
2026-06-12 15:45:00,1.33942,1.33955,1.339,1.33932,1648
2026-06-12 16:00:00,1.33932,1.33986,1.33901,1.33955,1658
2026-06-12 16:15:00,1.33955,1.34079,1.33945,1.34076,1355
2026-06-12 16:30:00,1.34076,1.34139,1.33945,1.33982,4816
2026-06-12 16:45:00,1.33982,1.34033,1.3398,1.34,10038
2026-06-12 17:00:00,1.34,1.34122,1.33985,1.34065,9454
2026-06-12 17:15:00,1.34065,1.34082,1.33964,1.33977,9236
2026-06-12 17:30:00,1.33977,1.34076,1.33973,1.34018,8533
2026-06-12 17:45:00,1.34018,1.34173,1.33952,1.34137,11681
2026-06-12 18:00:00,1.34136,1.34168,1.34103,1.34143,10453
2026-06-12 18:15:00,1.34143,1.34231,1.34123,1.34229,7974
2026-06-12 18:30:00,1.3423,1.34242,1.34081,1.34105,9165
2026-06-12 18:45:00,1.34105,1.34172,1.34102,1.34131,8033
2026-06-12 19:00:00,1.34131,1.34191,1.34074,1.34106,9458
2026-06-12 19:15:00,1.34107,1.34156,1.3408,1.34122,7538
2026-06-12 19:30:00,1.34123,1.34162,1.34108,1.34122,5474
2026-06-12 19:45:00,1.34122,1.34173,1.34118,1.34154,5325
2026-06-12 20:00:00,1.34154,1.3422,1.34144,1.34168,5888
2026-06-12 20:15:00,1.34168,1.34193,1.34155,1.34179,5852
2026-06-12 20:30:00,1.34179,1.34185,1.34149,1.34174,5404
2026-06-12 20:45:00,1.34174,1.34184,1.34157,1.34167,4751
2026-06-12 21:00:00,1.34165,1.34181,1.3412,1.34141,5981
2026-06-12 21:15:00,1.34141,1.34178,1.34136,1.34173,5792
2026-06-12 21:30:00,1.34173,1.34214,1.34172,1.34198,5144
2026-06-12 21:45:00,1.34199,1.34207,1.34146,1.34159,4978
2026-06-12 22:00:00,1.34159,1.34202,1.34138,1.34174,4336
2026-06-12 22:15:00,1.34174,1.3419,1.34159,1.34174,4495
2026-06-12 22:30:00,1.34174,1.34181,1.34121,1.34123,5851
2026-06-12 22:45:00,1.34122,1.34137,1.34083,1.3411,4935
2026-06-12 23:00:00,1.3411,1.34113,1.34074,1.34074,2581
2026-06-12 23:15:00,1.34074,1.34092,1.34036,1.34039,1148
2026-06-12 23:30:00,1.34039,1.34039,1.3402,1.34023,1433
2026-06-12 23:45:00,1.34023,1.3408,1.34014,1.34076,2738
2026-06-15 00:00:00,1.33957,1.34113,1.33957,1.34077,67
2026-06-15 00:15:00,1.34077,1.34195,1.34077,1.34134,151
2026-06-15 00:30:00,1.34134,1.34238,1.34096,1.34228,976
2026-06-15 00:45:00,1.3423,1.34316,1.34208,1.34255,653
2026-06-15 01:00:00,1.34255,1.34546,1.34249,1.3447,3713
2026-06-15 01:15:00,1.3447,1.34529,1.3442,1.34461,3434
2026-06-15 01:30:00,1.34461,1.34517,1.34451,1.34504,3396
2026-06-15 01:45:00,1.34504,1.34547,1.34497,1.34522,2100
2026-06-15 02:00:00,1.34522,1.34534,1.34473,1.34478,2518
2026-06-15 02:15:00,1.34478,1.34495,1.34457,1.34467,1400
2026-06-15 02:30:00,1.34467,1.34514,1.34451,1.3451,1186
2026-06-15 02:45:00,1.3451,1.34545,1.34485,1.34497,2886
2026-06-15 03:00:00,1.34497,1.34599,1.34493,1.34593,4486
2026-06-15 03:15:00,1.34593,1.34612,1.34563,1.34566,3552
2026-06-15 03:30:00,1.34566,1.34577,1.34541,1.34554,2421
2026-06-15 03:45:00,1.34554,1.34558,1.34438,1.3444,3532
2026-06-15 04:00:00,1.3444,1.34441,1.34388,1.3442,3851
2026-06-15 04:15:00,1.3442,1.34443,1.3441,1.34419,2916
2026-06-15 04:30:00,1.3442,1.34429,1.34381,1.34383,3006
2026-06-15 04:45:00,1.34383,1.34441,1.34368,1.34378,2901
2026-06-15 05:00:00,1.34378,1.34391,1.34328,1.34336,3095
2026-06-15 05:15:00,1.34336,1.34381,1.3433,1.34371,2249
2026-06-15 05:30:00,1.34371,1.34409,1.34368,1.34381,2255
2026-06-15 05:45:00,1.34381,1.34399,1.34368,1.34392,1999
2026-06-15 06:00:00,1.34392,1.34409,1.34381,1.3439,2378
2026-06-15 06:15:00,1.3439,1.34427,1.34389,1.34423,2746
2026-06-15 06:30:00,1.34423,1.34462,1.34418,1.3445,2307
2026-06-15 06:45:00,1.3445,1.34464,1.34424,1.34428,2488
2026-06-15 07:00:00,1.34428,1.34441,1.34405,1.34426,2019
2026-06-15 07:15:00,1.34426,1.34471,1.34421,1.34468,2294
2026-06-15 07:30:00,1.34469,1.34491,1.34464,1.34487,1778
2026-06-15 07:45:00,1.34487,1.34511,1.34485,1.34502,2567
2026-06-15 08:00:00,1.34502,1.34604,1.34502,1.34587,3039
2026-06-15 08:15:00,1.34587,1.34596,1.34561,1.34578,2377
2026-06-15 08:30:00,1.34578,1.3459,1.34526,1.34529,3074
2026-06-15 08:45:00,1.34529,1.34566,1.34518,1.34552,3025
2026-06-15 09:00:00,1.34552,1.34562,1.34451,1.34479,4725
2026-06-15 09:15:00,1.34479,1.34492,1.34452,1.34459,3633
2026-06-15 09:30:00,1.34459,1.34459,1.3435,1.34409,3910
2026-06-15 09:45:00,1.34409,1.34435,1.34398,1.34418,3401
2026-06-15 10:00:00,1.34418,1.34449,1.34347,1.34365,4935
2026-06-15 10:15:00,1.34365,1.34411,1.34326,1.34366,4166
2026-06-15 10:30:00,1.34368,1.3438,1.34282,1.34349,4763
2026-06-15 10:45:00,1.34349,1.34354,1.34282,1.34328,4504
2026-06-15 11:00:00,1.34328,1.34332,1.34285,1.34308,4071
2026-06-15 11:15:00,1.34308,1.34357,1.34293,1.34329,3765
2026-06-15 11:30:00,1.34328,1.34361,1.34234,1.34253,3880
2026-06-15 11:45:00,1.34253,1.34262,1.34184,1.3422,4036
2026-06-15 12:00:00,1.34228,1.34337,1.34227,1.34301,122
2026-06-15 12:15:00,1.34304,1.34306,1.34265,1.34276,127
2026-06-15 12:30:00,1.34281,1.34318,1.34273,1.34297,1748
2026-06-15 12:45:00,1.34297,1.34316,1.34226,1.34269,3743
2026-06-15 13:00:00,1.34269,1.34281,1.34223,1.3428,3025
2026-06-15 13:15:00,1.3428,1.34318,1.34273,1.34308,3282
2026-06-15 13:30:00,1.34308,1.34343,1.34298,1.3431,2451
2026-06-15 13:45:00,1.3431,1.34325,1.34239,1.34249,3179
2026-06-15 14:00:00,1.34249,1.34314,1.34246,1.34289,3821
2026-06-15 14:15:00,1.34289,1.34292,1.34227,1.34233,3122
2026-06-15 14:30:00,1.34233,1.34274,1.34203,1.34218,3718
2026-06-15 14:45:00,1.34218,1.34255,1.34194,1.34234,5007
2026-06-15 15:00:00,1.34234,1.34274,1.34199,1.3421,4783
2026-06-15 15:15:00,1.3421,1.3423,1.3417,1.34219,4256
2026-06-15 15:30:00,1.34219,1.34261,1.34191,1.34244,3736
2026-06-15 15:45:00,1.34244,1.34317,1.34231,1.34299,5033
2026-06-15 16:00:00,1.34299,1.34336,1.34272,1.34327,3730
2026-06-15 16:15:00,1.34327,1.34398,1.34326,1.34391,3811
2026-06-15 16:30:00,1.34391,1.34393,1.34312,1.34337,6724
2026-06-15 16:45:00,1.34337,1.34371,1.34313,1.34341,5407
2026-06-15 17:00:00,1.34341,1.34425,1.34333,1.34358,5248
2026-06-15 17:15:00,1.34358,1.34379,1.34318,1.34342,5401
2026-06-15 17:30:00,1.34343,1.34353,1.34277,1.34337,5696
2026-06-15 17:45:00,1.34337,1.34446,1.34332,1.34403,6886
2026-06-15 18:00:00,1.34402,1.34403,1.34352,1.34362,5253
2026-06-15 18:15:00,1.34362,1.34395,1.3435,1.34385,4464
2026-06-15 18:30:00,1.34385,1.34386,1.34271,1.34271,4383
2026-06-15 18:45:00,1.34272,1.34281,1.3424,1.34252,3172
2026-06-15 19:00:00,1.34252,1.34319,1.3424,1.34305,4520
2026-06-15 19:15:00,1.34305,1.34335,1.34287,1.34335,3737
2026-06-15 19:30:00,1.34335,1.34335,1.34251,1.3426,2805
2026-06-15 19:45:00,1.3426,1.34312,1.34251,1.34294,2828
2026-06-15 20:00:00,1.34294,1.343,1.34259,1.34288,3505
2026-06-15 20:15:00,1.34288,1.34299,1.34254,1.34282,2979
2026-06-15 20:30:00,1.34281,1.34292,1.34267,1.3428,3158
2026-06-15 20:45:00,1.3428,1.34294,1.3427,1.34282,2709
2026-06-15 21:00:00,1.34282,1.34316,1.34277,1.3429,4139
2026-06-15 21:15:00,1.34291,1.34295,1.34234,1.34237,2592
2026-06-15 21:30:00,1.34237,1.34239,1.34192,1.34208,3843
2026-06-15 21:45:00,1.34208,1.34221,1.34187,1.34194,3838
2026-06-15 22:00:00,1.34195,1.34211,1.34137,1.3414,3736
2026-06-15 22:15:00,1.3414,1.34169,1.34131,1.34144,3446
2026-06-15 22:30:00,1.34144,1.34183,1.34139,1.34174,3598
2026-06-15 22:45:00,1.34174,1.34188,1.34078,1.34086,3919
2026-06-15 23:00:00,1.34085,1.34115,1.34075,1.34111,2361
2026-06-15 23:15:00,1.34111,1.34116,1.34062,1.3409,1241
2026-06-15 23:30:00,1.34091,1.34096,1.3407,1.34083,1436
2026-06-15 23:45:00,1.34082,1.34133,1.34065,1.34128,2540
2026-06-16 00:00:00,1.34128,1.34181,1.34044,1.34132,2984
2026-06-16 00:15:00,1.34132,1.34184,1.34065,1.34066,3104
2026-06-16 00:30:00,1.34067,1.34192,1.34065,1.34135,2752
2026-06-16 00:45:00,1.34134,1.34183,1.34067,1.34108,657
2026-06-16 01:00:00,1.34108,1.34147,1.341,1.34104,1026
2026-06-16 01:15:00,1.34104,1.34104,1.34074,1.34082,741
2026-06-16 01:30:00,1.34082,1.34104,1.34082,1.34103,568
2026-06-16 01:45:00,1.34103,1.34126,1.34101,1.34114,668
2026-06-16 02:00:00,1.34114,1.34146,1.34114,1.34134,855
2026-06-16 02:15:00,1.34134,1.34147,1.34126,1.34142,720
2026-06-16 02:30:00,1.34142,1.34166,1.34137,1.34166,930
2026-06-16 02:45:00,1.34166,1.3417,1.34143,1.34155,1206
2026-06-16 03:00:00,1.34155,1.34157,1.34115,1.34118,1638
2026-06-16 03:15:00,1.34118,1.34126,1.34097,1.34103,2333
2026-06-16 03:30:00,1.34102,1.34142,1.341,1.34125,2311
2026-06-16 03:45:00,1.34125,1.34149,1.34092,1.34137,2021
2026-06-16 04:00:00,1.34137,1.34181,1.34111,1.34111,3349
2026-06-16 04:15:00,1.34111,1.34135,1.34094,1.34121,1875
2026-06-16 04:30:00,1.34121,1.34146,1.34071,1.34083,2423
2026-06-16 04:45:00,1.34083,1.34139,1.34049,1.34065,2551
2026-06-16 05:00:00,1.34065,1.34068,1.34002,1.34012,2581
2026-06-16 05:15:00,1.34012,1.34027,1.33973,1.34016,1894
2026-06-16 05:30:00,1.34016,1.34062,1.34016,1.34044,2133
2026-06-16 05:45:00,1.34044,1.34054,1.34021,1.34044,1933
2026-06-16 06:00:00,1.34044,1.34056,1.34018,1.34035,2304
2026-06-16 06:15:00,1.34035,1.34046,1.34,1.34025,3006
2026-06-16 06:30:00,1.34025,1.34051,1.34023,1.34044,2157
2026-06-16 06:45:00,1.34043,1.34065,1.34023,1.34033,1696
2026-06-16 07:00:00,1.34033,1.34046,1.3395,1.33954,2448
2026-06-16 07:15:00,1.33954,1.33972,1.33909,1.33941,2031
2026-06-16 07:30:00,1.33941,1.33969,1.33929,1.33955,2505
2026-06-16 07:45:00,1.33957,1.33977,1.33943,1.33972,3044
2026-06-16 08:00:00,1.33972,1.33995,1.33969,1.33972,2224
2026-06-16 08:15:00,1.33972,1.33997,1.33972,1.33994,2107
2026-06-16 08:30:00,1.33994,1.34014,1.33961,1.33965,2524
2026-06-16 08:45:00,1.33965,1.33973,1.33923,1.33926,2758
2026-06-16 09:00:00,1.33925,1.33974,1.33916,1.33946,3171
2026-06-16 09:15:00,1.33946,1.33958,1.33905,1.33946,3066
2026-06-16 09:30:00,1.33946,1.34046,1.33935,1.33997,4466
2026-06-16 09:45:00,1.33997,1.34067,1.33995,1.34058,4460
2026-06-16 10:00:00,1.34058,1.34123,1.34027,1.34091,4463
2026-06-16 10:15:00,1.34091,1.34122,1.34061,1.34112,4407
2026-06-16 10:30:00,1.34112,1.34129,1.34073,1.34114,4577
2026-06-16 10:45:00,1.34115,1.34165,1.34108,1.34163,4626
2026-06-16 11:00:00,1.34163,1.3419,1.34131,1.34184,4358
2026-06-16 11:15:00,1.34184,1.342,1.34143,1.34195,4054
2026-06-16 11:30:00,1.34192,1.34216,1.34151,1.34189,3756
2026-06-16 11:45:00,1.34189,1.34243,1.34162,1.34243,2668
2026-06-16 12:00:00,1.34243,1.34274,1.34207,1.34212,3792
2026-06-16 12:15:00,1.34212,1.34222,1.34148,1.34167,3199
2026-06-16 12:30:00,1.34166,1.34199,1.34158,1.34163,2827
2026-06-16 12:45:00,1.34163,1.34181,1.34149,1.34154,2909
2026-06-16 13:00:00,1.34153,1.34223,1.34145,1.34209,3650
2026-06-16 13:15:00,1.34209,1.3425,1.342,1.34201,2718
2026-06-16 13:30:00,1.34202,1.34256,1.34187,1.34252,2757
2026-06-16 13:45:00,1.34252,1.34317,1.34211,1.34309,4026
2026-06-16 14:00:00,1.34309,1.34309,1.34207,1.34231,4126
2026-06-16 14:15:00,1.34231,1.34242,1.34194,1.3422,2942
2026-06-16 14:30:00,1.3422,1.34239,1.34119,1.34146,3764
2026-06-16 14:45:00,1.34147,1.3416,1.34113,1.34155,3597
2026-06-16 15:00:00,1.34155,1.34155,1.34078,1.3413,4620
2026-06-16 15:15:00,1.3413,1.34139,1.34076,1.34105,4668
2026-06-16 15:30:00,1.34108,1.34154,1.34098,1.34142,3160
2026-06-16 15:45:00,1.34142,1.34175,1.34126,1.34158,4900
2026-06-16 16:00:00,1.34158,1.34192,1.34108,1.34118,4986
2026-06-16 16:15:00,1.34118,1.34121,1.34065,1.34096,4881
2026-06-16 16:30:00,1.34096,1.34183,1.34091,1.34151,6759
2026-06-16 16:45:00,1.34151,1.34159,1.34091,1.34106,6050
2026-06-16 17:00:00,1.34106,1.34164,1.34098,1.34141,6581
2026-06-16 17:15:00,1.3414,1.34154,1.34074,1.34074,6197
2026-06-16 17:30:00,1.34074,1.34141,1.34031,1.34127,6058
2026-06-16 17:45:00,1.34127,1.3428,1.34116,1.34275,8041
2026-06-16 18:00:00,1.34275,1.34284,1.34188,1.34213,6150
2026-06-16 18:15:00,1.34213,1.34241,1.34201,1.34215,5491
2026-06-16 18:30:00,1.34216,1.34274,1.34194,1.34243,6603
2026-06-16 18:45:00,1.34243,1.34433,1.34201,1.34373,8555
2026-06-16 19:00:00,1.34373,1.344,1.34339,1.34388,4801
2026-06-16 19:15:00,1.34388,1.34401,1.34344,1.34351,4750
2026-06-16 19:30:00,1.34351,1.3436,1.34309,1.34315,4038
2026-06-16 19:45:00,1.34315,1.34329,1.34288,1.34293,3962
2026-06-16 20:00:00,1.34293,1.34296,1.34268,1.34277,5222
2026-06-16 20:15:00,1.34277,1.34291,1.34249,1.34265,3337
2026-06-16 20:30:00,1.34265,1.34285,1.34247,1.34277,3517
2026-06-16 20:45:00,1.34277,1.34291,1.34266,1.3429,2830
2026-06-16 21:00:00,1.34292,1.34331,1.3428,1.34289,2792
2026-06-16 21:15:00,1.34289,1.34295,1.34273,1.34283,2695
2026-06-16 21:30:00,1.34283,1.34292,1.34245,1.34252,3414
2026-06-16 21:45:00,1.34252,1.34288,1.34233,1.34284,3020
2026-06-16 22:00:00,1.34285,1.34326,1.34283,1.34298,3801
2026-06-16 22:15:00,1.34298,1.34308,1.34286,1.34299,2860
2026-06-16 22:30:00,1.34298,1.34303,1.34262,1.34265,2780
2026-06-16 22:45:00,1.34265,1.34271,1.34219,1.34238,4842
2026-06-16 23:00:00,1.34238,1.34238,1.34216,1.34229,1797
2026-06-16 23:15:00,1.34229,1.34264,1.34229,1.34259,785
2026-06-16 23:30:00,1.34259,1.34263,1.34236,1.34244,823
2026-06-16 23:45:00,1.34244,1.34271,1.34238,1.34258,1381
2026-06-17 00:00:00,1.34256,1.34338,1.34207,1.34233,382
2026-06-17 00:15:00,1.34233,1.34298,1.34217,1.34264,775
2026-06-17 00:30:00,1.34262,1.34275,1.34232,1.34244,755
2026-06-17 00:45:00,1.34244,1.34302,1.34221,1.34292,1606
2026-06-17 01:00:00,1.34292,1.34292,1.3426,1.34275,1294
2026-06-17 01:15:00,1.34275,1.3428,1.34266,1.34275,613
2026-06-17 01:30:00,1.34273,1.34279,1.34271,1.34278,463
2026-06-17 01:45:00,1.34278,1.34285,1.34274,1.34281,577
2026-06-17 02:00:00,1.34281,1.34306,1.34273,1.34298,921
2026-06-17 02:15:00,1.34298,1.3431,1.3429,1.34309,926
2026-06-17 02:30:00,1.34309,1.34311,1.34278,1.34285,1322
2026-06-17 02:45:00,1.34284,1.34291,1.34247,1.34253,2106
2026-06-17 03:00:00,1.34253,1.34308,1.34239,1.34296,9133
2026-06-17 03:15:00,1.34296,1.34324,1.34294,1.34307,7587
2026-06-17 03:30:00,1.34307,1.34318,1.343,1.3431,5126
2026-06-17 03:45:00,1.34311,1.34312,1.34277,1.34308,3110
2026-06-17 04:00:00,1.34308,1.34337,1.34293,1.34311,2401
2026-06-17 04:15:00,1.34311,1.3432,1.34297,1.34299,1957
2026-06-17 04:30:00,1.34299,1.34309,1.34274,1.34306,2136
2026-06-17 04:45:00,1.34306,1.3432,1.34264,1.34268,2183
2026-06-17 05:00:00,1.34268,1.34277,1.34253,1.34267,1629
2026-06-17 05:15:00,1.34267,1.34316,1.34261,1.34307,1509
2026-06-17 05:30:00,1.34307,1.3431,1.34284,1.34296,1365
2026-06-17 05:45:00,1.34296,1.34297,1.34256,1.34257,1504
2026-06-17 06:00:00,1.34257,1.34283,1.34247,1.3427,1241
2026-06-17 06:15:00,1.3427,1.34276,1.34251,1.34268,1316
2026-06-17 06:30:00,1.34268,1.34289,1.34264,1.34278,1421
2026-06-17 06:45:00,1.34278,1.34286,1.3427,1.34271,1118
2026-06-17 07:00:00,1.34271,1.34311,1.34267,1.34303,1581
2026-06-17 07:15:00,1.34303,1.3432,1.34296,1.34297,1174
2026-06-17 07:30:00,1.34297,1.3431,1.34286,1.34298,1121
2026-06-17 07:45:00,1.34298,1.34331,1.34296,1.3431,1501
2026-06-17 08:00:00,1.3431,1.34331,1.34301,1.34308,1535
2026-06-17 08:15:00,1.34308,1.34341,1.34277,1.34306,1392
2026-06-17 08:30:00,1.34306,1.34311,1.34287,1.34305,1871
2026-06-17 08:45:00,1.34306,1.34326,1.34271,1.34291,2545
2026-06-17 09:00:00,1.34291,1.34375,1.34147,1.34216,2923
2026-06-17 09:15:00,1.34216,1.3422,1.34154,1.34156,3367
2026-06-17 09:30:00,1.34157,1.34165,1.34084,1.34144,3379
2026-06-17 09:45:00,1.34144,1.34165,1.34108,1.34147,5889
2026-06-17 10:00:00,1.34147,1.34187,1.34132,1.34177,4051
2026-06-17 10:15:00,1.34177,1.34198,1.3414,1.34145,5973
2026-06-17 10:30:00,1.34145,1.34173,1.34114,1.34151,6155
2026-06-17 10:45:00,1.34151,1.34213,1.34143,1.34207,3769
2026-06-17 11:00:00,1.34207,1.34212,1.34111,1.34167,5661
2026-06-17 11:15:00,1.34167,1.34174,1.34082,1.34128,5846
