time,open,high,low,close,volume
2026-05-21 20:15:00,159.078,159.078,158.914,158.954,2902
2026-05-21 20:30:00,158.956,159.007,158.889,158.891,1864
2026-05-21 20:45:00,158.891,158.906,158.819,158.887,1691
2026-05-21 21:00:00,158.887,159.004,158.838,158.953,1950
2026-05-21 21:15:00,158.953,158.97,158.887,158.914,1132
2026-05-21 21:30:00,158.914,158.952,158.879,158.909,980
2026-05-21 21:45:00,158.909,159.104,158.896,159.078,2406
2026-05-21 22:00:00,159.078,159.095,159.028,159.033,1441
2026-05-21 22:15:00,159.031,159.032,158.962,158.978,680
2026-05-21 22:30:00,158.977,158.978,158.887,158.955,867
2026-05-21 22:45:00,158.955,159.004,158.878,158.921,1747
2026-05-21 23:00:00,158.919,158.978,158.885,158.965,623
2026-05-21 23:15:00,158.964,158.978,158.957,158.973,214
2026-05-21 23:30:00,158.972,158.991,158.966,158.988,407
2026-05-21 23:45:00,158.987,159.003,158.973,158.974,550
2026-05-22 00:00:00,158.865,158.928,158.86,158.905,218
2026-05-22 00:15:00,158.905,158.949,158.889,158.942,243
2026-05-22 00:30:00,158.942,158.973,158.915,158.957,173
2026-05-22 00:45:00,158.957,158.966,158.939,158.941,188
2026-05-22 01:00:00,158.941,159.016,158.941,159.001,177
2026-05-22 01:15:00,159.001,159.019,159.001,159.018,88
2026-05-22 01:30:00,159.017,159.017,158.981,158.988,254
2026-05-22 01:45:00,158.989,159.003,158.976,159.001,255
2026-05-22 02:00:00,159.001,159.026,158.988,159.01,274
2026-05-22 02:15:00,159.01,159.01,158.985,158.993,208
2026-05-22 02:30:00,158.993,159.038,158.989,159.014,234
2026-05-22 02:45:00,159.014,159.038,159.0,159.024,256
2026-05-22 03:00:00,159.025,159.071,159.025,159.059,678
2026-05-22 03:15:00,159.06,159.086,159.051,159.078,552
2026-05-22 03:30:00,159.078,159.089,159.045,159.046,429
2026-05-22 03:45:00,159.046,159.123,159.024,159.091,893
2026-05-22 04:00:00,159.091,159.117,159.082,159.112,675
2026-05-22 04:15:00,159.112,159.123,159.082,159.088,437
2026-05-22 04:30:00,159.088,159.09,159.062,159.075,387
2026-05-22 04:45:00,159.075,159.101,159.055,159.1,458
2026-05-22 05:00:00,159.101,159.105,159.085,159.087,353
2026-05-22 05:15:00,159.087,159.088,159.064,159.075,331
2026-05-22 05:30:00,159.075,159.075,159.031,159.039,463
2026-05-22 05:45:00,159.038,159.058,159.0,159.032,444
2026-05-22 06:00:00,159.032,159.05,159.006,159.04,401
2026-05-22 06:15:00,159.04,159.05,159.036,159.044,263
2026-05-22 06:30:00,159.043,159.053,159.037,159.038,230
2026-05-22 06:45:00,159.038,159.042,159.028,159.037,244
2026-05-22 07:00:00,159.037,159.039,159.013,159.019,293
2026-05-22 07:15:00,159.019,159.042,159.011,159.041,286
2026-05-22 07:30:00,159.041,159.05,159.039,159.046,306
2026-05-22 07:45:00,159.046,159.073,159.04,159.069,473
2026-05-22 08:00:00,159.07,159.083,159.056,159.076,458
2026-05-22 08:15:00,159.076,159.092,159.075,159.088,396
2026-05-22 08:30:00,159.088,159.099,159.075,159.096,324
2026-05-22 08:45:00,159.096,159.139,159.08,159.132,702
2026-05-22 09:00:00,159.132,159.143,159.082,159.092,803
2026-05-22 09:15:00,159.092,159.101,159.064,159.076,694
2026-05-22 09:30:00,159.077,159.115,159.07,159.092,592
2026-05-22 09:45:00,159.092,159.128,159.092,159.107,541
2026-05-22 10:00:00,159.107,159.144,159.105,159.137,581
2026-05-22 10:15:00,159.138,159.141,159.112,159.119,448
2026-05-22 10:30:00,159.119,159.137,159.114,159.129,502
2026-05-22 10:45:00,159.129,159.144,159.115,159.129,455
2026-05-22 11:00:00,159.13,159.135,159.101,159.128,818
2026-05-22 11:15:00,159.128,159.128,159.056,159.088,792
2026-05-22 11:30:00,159.088,159.13,159.082,159.104,740
2026-05-22 11:45:00,159.104,159.104,159.058,159.09,767
2026-05-22 12:00:00,159.09,159.112,159.083,159.111,688
2026-05-22 12:15:00,159.111,159.146,159.111,159.137,611
2026-05-22 12:30:00,159.137,159.137,159.114,159.125,369
2026-05-22 12:45:00,159.125,159.125,159.083,159.103,595
2026-05-22 13:00:00,159.102,159.105,159.078,159.099,723
2026-05-22 13:15:00,159.099,159.114,159.09,159.11,435
2026-05-22 13:30:00,159.111,159.133,159.105,159.122,519
2026-05-22 13:45:00,159.122,159.132,159.114,159.125,308
2026-05-22 14:00:00,159.125,159.144,159.122,159.139,295
2026-05-22 14:15:00,159.139,159.142,159.12,159.134,321
2026-05-22 14:30:00,159.134,159.142,159.119,159.129,520
2026-05-22 14:45:00,159.129,159.142,159.113,159.138,982
2026-05-22 15:00:00,159.138,159.147,159.06,159.09,1404
2026-05-22 15:15:00,159.09,159.124,159.08,159.116,1543
2026-05-22 15:30:00,159.116,159.122,159.102,159.114,659
2026-05-22 15:45:00,159.114,159.116,159.075,159.077,774
2026-05-22 16:00:00,159.077,159.099,158.991,159.032,1696
2026-05-22 16:15:00,159.032,159.088,159.025,159.06,1308
2026-05-22 16:30:00,159.06,159.127,159.03,159.093,1569
2026-05-22 16:45:00,159.093,159.138,159.088,159.095,1108
2026-05-22 17:00:00,159.095,159.175,159.059,159.168,1680
2026-05-22 17:15:00,159.168,159.177,159.138,159.155,1013
2026-05-22 17:30:00,159.155,159.158,159.129,159.139,1130
2026-05-22 17:45:00,159.138,159.161,159.091,159.103,1271
2026-05-22 18:00:00,159.102,159.137,159.085,159.115,1208
2026-05-22 18:15:00,159.114,159.138,159.097,159.127,812
2026-05-22 18:30:00,159.126,159.196,159.114,159.194,968
2026-05-22 18:45:00,159.194,159.232,159.173,159.199,934
2026-05-22 19:00:00,159.199,159.23,159.175,159.19,941
2026-05-22 19:15:00,159.19,159.207,159.162,159.169,717
2026-05-22 19:30:00,159.169,159.21,159.154,159.199,853
2026-05-22 19:45:00,159.199,159.2,159.173,159.174,655
2026-05-22 20:00:00,159.174,159.174,159.137,159.147,703
2026-05-22 20:15:00,159.147,159.181,159.091,159.097,1276
2026-05-22 20:30:00,159.097,159.127,159.062,159.107,1609
2026-05-22 20:45:00,159.107,159.143,159.101,159.129,582
2026-05-22 21:00:00,159.129,159.168,159.111,159.148,954
2026-05-22 21:15:00,159.148,159.155,159.13,159.154,501
2026-05-22 21:30:00,159.154,159.163,159.101,159.137,713
2026-05-22 21:45:00,159.137,159.149,159.124,159.134,555
2026-05-22 22:00:00,159.132,159.15,159.101,159.142,756
2026-05-22 22:15:00,159.142,159.147,159.126,159.142,337
2026-05-22 22:30:00,159.141,159.156,159.14,159.152,497
2026-05-22 22:45:00,159.152,159.17,159.142,159.167,747
2026-05-22 23:00:00,159.167,159.17,159.148,159.163,786
2026-05-22 23:15:00,159.163,159.177,159.14,159.163,195
2026-05-22 23:30:00,159.163,159.181,159.149,159.176,702
2026-05-22 23:45:00,159.176,159.203,159.172,159.2,945
2026-05-25 00:00:00,158.741,158.856,158.741,158.788,242
2026-05-25 00:15:00,158.788,158.851,158.776,158.801,261
2026-05-25 00:30:00,158.801,158.893,158.785,158.825,245
2026-05-25 00:45:00,158.825,158.869,158.817,158.862,433
2026-05-25 01:00:00,158.862,158.978,158.824,158.879,1062
2026-05-25 01:15:00,158.878,158.918,158.839,158.859,561
2026-05-25 01:30:00,158.859,158.865,158.823,158.854,567
2026-05-25 01:45:00,158.855,158.881,158.84,158.88,390
2026-05-25 02:00:00,158.88,158.88,158.84,158.868,615
2026-05-25 02:15:00,158.868,158.885,158.861,158.875,219
2026-05-25 02:30:00,158.876,158.912,158.874,158.906,262
2026-05-25 02:45:00,158.906,158.96,158.906,158.953,490
2026-05-25 03:00:00,158.954,158.961,158.902,158.913,593
2026-05-25 03:15:00,158.913,158.916,158.886,158.895,657
2026-05-25 03:30:00,158.893,158.934,158.889,158.904,349
2026-05-25 03:45:00,158.904,158.923,158.831,158.898,1022
2026-05-25 04:00:00,158.898,158.899,158.81,158.812,869
2026-05-25 04:15:00,158.812,158.837,158.756,158.766,688
2026-05-25 04:30:00,158.766,158.832,158.759,158.831,560
2026-05-25 04:45:00,158.831,158.878,158.822,158.876,530
2026-05-25 05:00:00,158.875,158.877,158.834,158.857,448
2026-05-25 05:15:00,158.857,158.875,158.845,158.847,361
2026-05-25 05:30:00,158.847,158.86,158.836,158.846,271
2026-05-25 05:45:00,158.845,158.86,158.835,158.848,251
2026-05-25 06:00:00,158.848,158.872,158.832,158.867,462
2026-05-25 06:15:00,158.867,158.882,158.853,158.869,306
2026-05-25 06:30:00,158.869,158.876,158.847,158.871,324
2026-05-25 06:45:00,158.871,158.89,158.871,158.882,311
2026-05-25 07:00:00,158.883,158.9,158.87,158.897,262
2026-05-25 07:15:00,158.898,158.912,158.893,158.911,238
2026-05-25 07:30:00,158.911,158.911,158.874,158.884,256
2026-05-25 07:45:00,158.884,158.884,158.845,158.861,336
2026-05-25 08:00:00,158.862,158.866,158.845,158.853,430
2026-05-25 08:15:00,158.853,158.875,158.853,158.867,265
2026-05-25 08:30:00,158.867,158.888,158.859,158.876,371
2026-05-25 08:45:00,158.876,158.937,158.872,158.926,380
2026-05-25 09:00:00,158.926,158.937,158.9,158.913,651
2026-05-25 09:15:00,158.913,158.923,158.899,158.916,430
2026-05-25 09:30:00,158.916,158.927,158.89,158.925,482
2026-05-25 09:45:00,158.925,158.925,158.9,158.907,494
2026-05-25 10:00:00,158.907,158.989,158.901,158.988,612
2026-05-25 10:15:00,158.988,159.04,158.972,159.024,922
2026-05-25 10:30:00,159.023,159.025,158.967,158.973,712
2026-05-25 10:45:00,158.973,158.992,158.963,158.973,472
2026-05-25 11:00:00,158.972,158.991,158.921,158.938,570
2026-05-25 11:15:00,158.938,158.955,158.934,158.937,442
2026-05-25 11:30:00,158.937,158.95,158.912,158.938,432
2026-05-25 11:45:00,158.939,158.952,158.901,158.917,650
2026-05-25 12:00:00,158.917,158.939,158.894,158.939,528
2026-05-25 12:15:00,158.939,158.942,158.922,158.933,347
2026-05-25 12:30:00,158.933,158.934,158.914,158.92,294
2026-05-25 12:45:00,158.92,158.938,158.916,158.927,332
2026-05-25 13:00:00,158.926,158.94,158.919,158.934,292
2026-05-25 13:15:00,158.934,158.941,158.925,158.935,255
2026-05-25 13:30:00,158.935,158.951,158.93,158.933,288
2026-05-25 13:45:00,158.933,158.949,158.927,158.945,331
2026-05-25 14:00:00,158.945,158.96,158.936,158.94,328
2026-05-25 14:15:00,158.94,158.944,158.932,158.937,320
2026-05-25 14:30:00,158.937,158.939,158.899,158.901,489
2026-05-25 14:45:00,158.901,158.939,158.89,158.935,513
2026-05-25 15:00:00,158.934,158.942,158.898,158.902,646
2026-05-25 15:15:00,158.902,158.924,158.892,158.914,652
2026-05-25 15:30:00,158.913,158.922,158.89,158.895,610
2026-05-25 15:45:00,158.895,158.908,158.879,158.901,650
2026-05-25 16:00:00,158.901,158.908,158.885,158.892,556
2026-05-25 16:15:00,158.892,158.917,158.89,158.912,560
2026-05-25 16:30:00,158.912,158.913,158.897,158.91,519
2026-05-25 16:45:00,158.91,158.924,158.905,158.917,387
2026-05-25 17:00:00,158.917,158.922,158.905,158.915,362
2026-05-25 17:15:00,158.915,158.915,158.9,158.91,349
2026-05-25 17:30:00,158.91,158.916,158.889,158.898,358
2026-05-25 17:45:00,158.898,158.925,158.894,158.919,522
2026-05-25 18:00:00,158.919,158.949,158.887,158.924,765
2026-05-25 18:15:00,158.923,158.927,158.893,158.906,473
2026-05-25 18:30:00,158.906,158.911,158.892,158.902,270
2026-05-25 18:45:00,158.902,158.911,158.883,158.899,275
2026-05-25 19:00:00,158.899,158.917,158.893,158.902,308
2026-05-25 19:15:00,158.902,158.922,158.901,158.916,290
2026-05-25 19:30:00,158.916,158.923,158.904,158.915,401
2026-05-25 19:45:00,158.916,158.917,158.891,158.897,282
2026-05-25 20:00:00,158.897,158.906,158.889,158.902,257
2026-05-25 20:15:00,158.903,158.903,158.887,158.898,134
2026-05-25 20:30:00,158.897,158.903,158.888,158.891,126
2026-05-25 20:45:00,158.89,158.903,158.89,158.896,96
2026-05-25 21:00:00,158.896,158.899,158.89,158.891,50
2026-05-25 21:15:00,158.891,158.901,158.888,158.901,101
2026-05-25 21:30:00,158.901,158.906,158.899,158.905,62
2026-05-25 21:45:00,158.905,158.906,158.901,158.904,56
2026-05-25 22:00:00,158.905,158.905,158.894,158.903,64
2026-05-25 22:15:00,158.903,158.906,158.892,158.902,140
2026-05-25 22:30:00,158.902,158.907,158.898,158.904,140
2026-05-25 22:45:00,158.904,158.92,158.904,158.913,154
2026-05-25 23:00:00,158.911,158.923,158.906,158.909,237
2026-05-25 23:15:00,158.909,158.922,158.908,158.919,186
2026-05-25 23:30:00,158.918,158.936,158.913,158.926,233
2026-05-25 23:45:00,158.926,158.927,158.914,158.916,310
2026-05-26 00:00:00,158.852,158.876,158.846,158.846,91
2026-05-26 00:15:00,158.846,158.847,158.829,158.844,33
2026-05-26 00:30:00,158.844,158.865,158.816,158.861,253
2026-05-26 00:45:00,158.861,158.884,158.835,158.873,393
2026-05-26 01:00:00,158.874,158.961,158.871,158.915,299
2026-05-26 01:15:00,158.915,158.922,158.896,158.921,212
2026-05-26 01:30:00,158.923,158.943,158.918,158.922,148
2026-05-26 01:45:00,158.922,158.925,158.918,158.925,108
2026-05-26 02:00:00,158.925,158.927,158.91,158.921,208
2026-05-26 02:15:00,158.921,158.95,158.91,158.938,205
2026-05-26 02:30:00,158.938,158.964,158.938,158.951,506
2026-05-26 02:45:00,158.951,158.955,158.932,158.955,399
2026-05-26 03:00:00,158.956,158.967,158.933,158.963,757
2026-05-26 03:15:00,158.963,158.99,158.949,158.978,783
2026-05-26 03:30:00,158.977,158.977,158.946,158.952,514
2026-05-26 03:45:00,158.952,158.989,158.944,158.967,818
2026-05-26 04:00:00,158.967,159.003,158.956,158.963,673
2026-05-26 04:15:00,158.963,158.973,158.942,158.951,707
2026-05-26 04:30:00,158.951,158.978,158.949,158.963,652
2026-05-26 04:45:00,158.963,158.97,158.95,158.966,511
2026-05-26 05:00:00,158.966,158.97,158.95,158.953,290
2026-05-26 05:15:00,158.952,158.96,158.935,158.947,375
2026-05-26 05:30:00,158.947,158.972,158.936,158.971,551
2026-05-26 05:45:00,158.971,158.983,158.938,158.944,435
2026-05-26 06:00:00,158.944,158.944,158.923,158.927,283
2026-05-26 06:15:00,158.926,158.929,158.911,158.928,222
2026-05-26 06:30:00,158.928,158.938,158.916,158.933,383
2026-05-26 06:45:00,158.933,158.939,158.914,158.938,328
2026-05-26 07:00:00,158.937,158.941,158.933,158.94,169
2026-05-26 07:15:00,158.939,158.951,158.932,158.936,236
2026-05-26 07:30:00,158.936,158.949,158.934,158.947,325
2026-05-26 07:45:00,158.947,159.013,158.947,159.001,531
2026-05-26 08:00:00,159.002,159.012,158.973,159.009,515
2026-05-26 08:15:00,159.009,159.012,158.994,159.003,377
2026-05-26 08:30:00,159.003,159.01,158.991,159.001,647
2026-05-26 08:45:00,159.001,159.033,158.999,159.026,357
2026-05-26 09:00:00,159.025,159.047,159.018,159.028,783
2026-05-26 09:15:00,159.029,159.066,159.026,159.066,821
2026-05-26 09:30:00,159.066,159.111,159.051,159.1,821
2026-05-26 09:45:00,159.1,159.119,159.074,159.095,755
2026-05-26 10:00:00,159.096,159.181,159.096,159.151,950
2026-05-26 10:15:00,159.151,159.189,159.148,159.17,602
2026-05-26 10:30:00,159.169,159.19,159.147,159.179,686
2026-05-26 10:45:00,159.179,159.201,159.164,159.198,594
2026-05-26 11:00:00,159.198,159.239,159.194,159.217,776
2026-05-26 11:15:00,159.216,159.235,159.203,159.225,509
2026-05-26 11:30:00,159.226,159.234,159.222,159.227,534
2026-05-26 11:45:00,159.227,159.23,159.196,159.211,438
2026-05-26 12:00:00,159.21,159.224,159.185,159.192,516
2026-05-26 12:15:00,159.192,159.195,159.162,159.182,642
2026-05-26 12:30:00,159.182,159.197,159.176,159.196,417
2026-05-26 12:45:00,159.196,159.198,159.156,159.159,576
2026-05-26 13:00:00,159.159,159.177,159.143,159.149,571
2026-05-26 13:15:00,159.149,159.155,159.133,159.137,428
2026-05-26 13:30:00,159.137,159.149,159.108,159.135,926
2026-05-26 13:45:00,159.135,159.152,159.133,159.146,657
2026-05-26 14:00:00,159.146,159.149,159.136,159.148,513
2026-05-26 14:15:00,159.148,159.158,159.137,159.148,414
2026-05-26 14:30:00,159.148,159.199,159.147,159.192,798
2026-05-26 14:45:00,159.192,159.213,159.186,159.192,576
2026-05-26 15:00:00,159.192,159.225,159.185,159.211,840
2026-05-26 15:15:00,159.211,159.221,159.205,159.212,524
2026-05-26 15:30:00,159.212,159.217,159.189,159.207,443
2026-05-26 15:45:00,159.207,159.229,159.197,159.228,575
2026-05-26 16:00:00,159.229,159.259,159.227,159.249,718
2026-05-26 16:15:00,159.249,159.259,159.228,159.259,667
2026-05-26 16:30:00,159.259,159.282,159.254,159.262,800
2026-05-26 16:45:00,159.262,159.3,159.245,159.276,1061
2026-05-26 17:00:00,159.276,159.292,159.251,159.271,906
2026-05-26 17:15:00,159.272,159.278,159.258,159.262,786
2026-05-26 17:30:00,159.262,159.264,159.228,159.251,923
2026-05-26 17:45:00,159.251,159.324,159.241,159.32,878
2026-05-26 18:00:00,159.32,159.346,159.301,159.31,980
2026-05-26 18:15:00,159.31,159.35,159.31,159.344,791
2026-05-26 18:30:00,159.344,159.381,159.327,159.364,972
2026-05-26 18:45:00,159.365,159.372,159.351,159.363,732
2026-05-26 19:00:00,159.362,159.362,159.299,159.313,745
2026-05-26 19:15:00,159.314,159.315,159.284,159.313,629
2026-05-26 19:30:00,159.313,159.326,159.285,159.315,622
2026-05-26 19:45:00,159.315,159.338,159.3,159.307,485
2026-05-26 20:00:00,159.307,159.31,159.286,159.297,423
2026-05-26 20:15:00,159.298,159.319,159.293,159.317,502
2026-05-26 20:30:00,159.317,159.344,159.311,159.342,384
2026-05-26 20:45:00,159.342,159.378,159.34,159.362,428
2026-05-26 21:00:00,159.362,159.373,159.339,159.348,410
2026-05-26 21:15:00,159.348,159.349,159.316,159.33,443
2026-05-26 21:30:00,159.33,159.343,159.317,159.338,443
2026-05-26 21:45:00,159.339,159.339,159.301,159.333,564
2026-05-26 22:00:00,159.333,159.345,159.314,159.333,442
2026-05-26 22:15:00,159.333,159.335,159.317,159.331,404
2026-05-26 22:30:00,159.332,159.332,159.305,159.318,510
2026-05-26 22:45:00,159.318,159.321,159.301,159.316,517
2026-05-26 23:00:00,159.316,159.317,159.3,159.304,273
2026-05-26 23:15:00,159.304,159.318,159.298,159.306,237
2026-05-26 23:30:00,159.305,159.33,159.299,159.318,420
2026-05-26 23:45:00,159.318,159.318,159.282,159.285,655
2026-05-27 00:00:00,159.258,159.291,159.258,159.279,324
2026-05-27 00:15:00,159.279,159.281,159.257,159.265,922
2026-05-27 00:30:00,159.265,159.297,159.262,159.275,125
2026-05-27 00:45:00,159.275,159.297,159.254,159.256,167
2026-05-27 01:00:00,159.256,159.299,159.248,159.287,373
2026-05-27 01:15:00,159.287,159.297,159.284,159.288,154
2026-05-27 01:30:00,159.289,159.3,159.284,159.286,175
2026-05-27 01:45:00,159.286,159.287,159.258,159.258,117
2026-05-27 02:00:00,159.258,159.274,159.247,159.259,182
2026-05-27 02:15:00,159.259,159.262,159.234,159.245,179
2026-05-27 02:30:00,159.246,159.248,159.217,159.218,180
2026-05-27 02:45:00,159.218,159.251,159.2,159.25,348
2026-05-27 03:00:00,159.25,159.253,159.204,159.221,862
2026-05-27 03:15:00,159.221,159.229,159.176,159.2,717
2026-05-27 03:30:00,159.2,159.239,159.196,159.223,548
2026-05-27 03:45:00,159.223,159.309,159.206,159.28,1176
2026-05-27 04:00:00,159.278,159.295,159.224,159.237,550
2026-05-27 04:15:00,159.237,159.257,159.215,159.243,521
2026-05-27 04:30:00,159.242,159.281,159.24,159.268,682
2026-05-27 04:45:00,159.268,159.303,159.263,159.298,536
2026-05-27 05:00:00,159.298,159.301,159.26,159.26,908
2026-05-27 05:15:00,159.26,159.29,159.246,159.288,526
2026-05-27 05:30:00,159.288,159.29,159.255,159.265,281
2026-05-27 05:45:00,159.265,159.265,159.223,159.225,340
2026-05-27 06:00:00,159.225,159.226,159.189,159.203,513
2026-05-27 06:15:00,159.203,159.211,159.187,159.197,339
2026-05-27 06:30:00,159.197,159.229,159.189,159.212,301
2026-05-27 06:45:00,159.212,159.227,159.202,159.203,246
2026-05-27 07:00:00,159.203,159.216,159.2,159.213,167
2026-05-27 07:15:00,159.212,159.222,159.198,159.221,325
2026-05-27 07:30:00,159.221,159.245,159.213,159.225,241
2026-05-27 07:45:00,159.225,159.245,159.224,159.242,391
2026-05-27 08:00:00,159.243,159.268,159.231,159.255,355
2026-05-27 08:15:00,159.255,159.276,159.253,159.265,325
2026-05-27 08:30:00,159.265,159.306,159.265,159.303,388
2026-05-27 08:45:00,159.303,159.35,159.301,159.348,476
2026-05-27 09:00:00,159.348,159.377,159.337,159.363,777
2026-05-27 09:15:00,159.363,159.372,159.336,159.347,493
2026-05-27 09:30:00,159.347,159.363,159.318,159.321,521
2026-05-27 09:45:00,159.321,159.361,159.295,159.354,679
2026-05-27 10:00:00,159.354,159.366,159.335,159.344,775
2026-05-27 10:15:00,159.345,159.356,159.328,159.348,494
2026-05-27 10:30:00,159.348,159.351,159.305,159.331,596
2026-05-27 10:45:00,159.331,159.365,159.328,159.357,522
2026-05-27 11:00:00,159.358,159.376,159.318,159.372,800
2026-05-27 11:15:00,159.372,159.444,159.363,159.435,831
2026-05-27 11:30:00,159.435,159.439,159.372,159.388,654
2026-05-27 11:45:00,159.388,159.401,159.383,159.393,599
2026-05-27 12:00:00,159.393,159.399,159.337,159.343,560
2026-05-27 12:15:00,159.343,159.352,159.318,159.333,606
2026-05-27 12:30:00,159.333,159.356,159.332,159.348,454
2026-05-27 12:45:00,159.348,159.359,159.32,159.357,376
2026-05-27 13:00:00,159.357,159.369,159.346,159.351,565
2026-05-27 13:15:00,159.35,159.392,159.349,159.377,398
2026-05-27 13:30:00,159.377,159.391,159.362,159.382,407
2026-05-27 13:45:00,159.382,159.391,159.372,159.383,439
2026-05-27 14:00:00,159.383,159.411,159.372,159.388,417
2026-05-27 14:15:00,159.388,159.42,159.381,159.419,453
2026-05-27 14:30:00,159.42,159.447,159.408,159.422,493
2026-05-27 14:45:00,159.423,159.448,159.421,159.431,534
2026-05-27 15:00:00,159.431,159.444,159.414,159.442,682
2026-05-27 15:15:00,159.442,159.447,159.246,159.329,2955
2026-05-27 15:30:00,159.329,159.371,159.286,159.37,1819
2026-05-27 15:45:00,159.37,159.423,159.368,159.417,1064
2026-05-27 16:00:00,159.417,159.427,159.389,159.407,1146
2026-05-27 16:15:00,159.407,159.43,159.402,159.419,816
2026-05-27 16:30:00,159.419,159.436,159.406,159.411,1053
2026-05-27 16:45:00,159.411,159.418,159.383,159.384,1375
2026-05-27 17:00:00,159.384,159.413,159.377,159.382,891
2026-05-27 17:15:00,159.382,159.409,159.37,159.395,1083
2026-05-27 17:30:00,159.395,159.448,159.382,159.416,1243
2026-05-27 17:45:00,159.416,159.511,159.402,159.509,1555
2026-05-27 18:00:00,159.509,159.536,159.451,159.457,1226
2026-05-27 18:15:00,159.457,159.492,159.457,159.47,849
2026-05-27 18:30:00,159.47,159.491,159.435,159.484,986
2026-05-27 18:45:00,159.484,159.504,159.457,159.473,744
2026-05-27 19:00:00,159.472,159.524,159.468,159.51,808
2026-05-27 19:15:00,159.51,159.514,159.485,159.502,454
2026-05-27 19:30:00,159.503,159.518,159.484,159.495,460
2026-05-27 19:45:00,159.495,159.505,159.491,159.498,449
2026-05-27 20:00:00,159.498,159.549,159.496,159.545,795
2026-05-27 20:15:00,159.545,159.579,159.539,159.57,430
2026-05-27 20:30:00,159.57,159.573,159.526,159.527,480
2026-05-27 20:45:00,159.527,159.532,159.514,159.524,381
2026-05-27 21:00:00,159.524,159.548,159.517,159.546,507
2026-05-27 21:15:00,159.546,159.557,159.523,159.531,396
2026-05-27 21:30:00,159.531,159.547,159.521,159.523,497
2026-05-27 21:45:00,159.523,159.532,159.493,159.505,426
2026-05-27 22:00:00,159.504,159.531,159.501,159.522,499
2026-05-27 22:15:00,159.523,159.531,159.516,159.522,383
2026-05-27 22:30:00,159.522,159.533,159.506,159.53,362
2026-05-27 22:45:00,159.531,159.55,159.528,159.539,521
2026-05-27 23:00:00,159.537,159.538,159.501,159.514,435
2026-05-27 23:15:00,159.514,159.535,159.513,159.523,352
2026-05-27 23:30:00,159.522,159.532,159.515,159.522,294
2026-05-27 23:45:00,159.522,159.533,159.509,159.509,506
2026-05-28 00:00:00,159.5,159.5,159.417,159.46,127
2026-05-28 00:15:00,159.46,159.462,159.424,159.424,92
2026-05-28 00:30:00,159.424,159.451,159.421,159.446,127
2026-05-28 00:45:00,159.446,159.462,159.426,159.458,302
2026-05-28 01:00:00,159.458,159.51,159.458,159.488,271
2026-05-28 01:15:00,159.488,159.494,159.47,159.491,157
2026-05-28 01:30:00,159.491,159.508,159.481,159.501,204
2026-05-28 01:45:00,159.501,159.514,159.5,159.501,152
2026-05-28 02:00:00,159.501,159.51,159.493,159.505,131
2026-05-28 02:15:00,159.505,159.545,159.493,159.539,267
2026-05-28 02:30:00,159.539,159.557,159.523,159.543,308
2026-05-28 02:45:00,159.543,159.576,159.542,159.569,282
2026-05-28 03:00:00,159.57,159.582,159.55,159.565,627
2026-05-28 03:15:00,159.565,159.574,159.543,159.547,668
2026-05-28 03:30:00,159.547,159.592,159.547,159.576,474
2026-05-28 03:45:00,159.576,159.6,159.553,159.556,806
2026-05-28 04:00:00,159.556,159.576,159.537,159.549,698
2026-05-28 04:15:00,159.549,159.555,159.536,159.551,422
2026-05-28 04:30:00,159.551,159.578,159.536,159.574,424
2026-05-28 04:45:00,159.574,159.591,159.572,159.587,392
2026-05-28 05:00:00,159.587,159.602,159.568,159.574,475
2026-05-28 05:15:00,159.574,159.574,159.528,159.537,331
2026-05-28 05:30:00,159.536,159.56,159.524,159.554,311
2026-05-28 05:45:00,159.554,159.58,159.553,159.556,525
2026-05-28 06:00:00,159.557,159.571,159.538,159.565,583
2026-05-28 06:15:00,159.565,159.587,159.565,159.584,728
2026-05-28 06:30:00,159.584,159.63,159.582,159.624,975
2026-05-28 06:45:00,159.623,159.651,159.613,159.616,687
2026-05-28 07:00:00,159.617,159.618,159.531,159.534,784
2026-05-28 07:15:00,159.534,159.574,159.524,159.563,666
2026-05-28 07:30:00,159.563,159.588,159.538,159.579,453
2026-05-28 07:45:00,159.579,159.593,159.57,159.575,345
2026-05-28 08:00:00,159.576,159.582,159.549,159.554,566
2026-05-28 08:15:00,159.554,159.577,159.548,159.566,441
2026-05-28 08:30:00,159.567,159.568,159.538,159.541,548
2026-05-28 08:45:00,159.541,159.566,159.532,159.557,410
2026-05-28 09:00:00,159.557,159.572,159.52,159.522,821
2026-05-28 09:15:00,159.522,159.533,159.506,159.521,683
2026-05-28 09:30:00,159.521,159.533,159.472,159.476,681
2026-05-28 09:45:00,159.477,159.493,159.471,159.49,517
2026-05-28 10:00:00,159.49,159.496,159.441,159.467,730
2026-05-28 10:15:00,159.467,159.512,159.466,159.507,527
2026-05-28 10:30:00,159.507,159.523,159.488,159.492,752
2026-05-28 10:45:00,159.492,159.512,159.47,159.478,754
2026-05-28 11:00:00,159.478,159.497,159.45,159.493,883
2026-05-28 11:15:00,159.493,159.525,159.484,159.502,728
2026-05-28 11:30:00,159.502,159.513,159.471,159.478,573
2026-05-28 11:45:00,159.479,159.49,159.453,159.457,515
2026-05-28 12:00:00,159.455,159.47,159.419,159.422,708
2026-05-28 12:15:00,159.422,159.431,159.381,159.393,745
2026-05-28 12:30:00,159.394,159.426,159.391,159.391,531
