time,open,high,low,close,volume
2026-05-25 14:40:00,158.904,158.909,158.899,158.901,189
2026-05-25 14:45:00,158.901,158.912,158.89,158.908,198
2026-05-25 14:50:00,158.908,158.916,158.902,158.906,137
2026-05-25 14:55:00,158.906,158.939,158.905,158.935,178
2026-05-25 15:00:00,158.934,158.942,158.91,158.917,184
2026-05-25 15:05:00,158.917,158.929,158.914,158.919,233
2026-05-25 15:10:00,158.919,158.924,158.898,158.902,229
2026-05-25 15:15:00,158.902,158.912,158.897,158.909,203
2026-05-25 15:20:00,158.909,158.924,158.892,158.901,246
2026-05-25 15:25:00,158.901,158.914,158.898,158.914,203
2026-05-25 15:30:00,158.913,158.922,158.899,158.9,224
2026-05-25 15:35:00,158.9,158.905,158.896,158.9,138
2026-05-25 15:40:00,158.9,158.901,158.89,158.895,248
2026-05-25 15:45:00,158.895,158.906,158.879,158.888,258
2026-05-25 15:50:00,158.888,158.9,158.883,158.897,215
2026-05-25 15:55:00,158.897,158.908,158.895,158.901,177
2026-05-25 16:00:00,158.901,158.908,158.895,158.901,198
2026-05-25 16:05:00,158.901,158.902,158.891,158.895,172
2026-05-25 16:10:00,158.895,158.901,158.885,158.892,186
2026-05-25 16:15:00,158.892,158.911,158.89,158.905,210
2026-05-25 16:20:00,158.905,158.913,158.901,158.909,163
2026-05-25 16:25:00,158.909,158.917,158.903,158.912,187
2026-05-25 16:30:00,158.912,158.913,158.897,158.905,222
2026-05-25 16:35:00,158.905,158.913,158.901,158.909,147
2026-05-25 16:40:00,158.909,158.912,158.901,158.91,150
2026-05-25 16:45:00,158.91,158.922,158.905,158.917,129
2026-05-25 16:50:00,158.917,158.924,158.911,158.915,144
2026-05-25 16:55:00,158.915,158.923,158.91,158.917,114
2026-05-25 17:00:00,158.917,158.922,158.905,158.912,168
2026-05-25 17:05:00,158.912,158.919,158.91,158.91,103
2026-05-25 17:10:00,158.91,158.917,158.909,158.915,91
2026-05-25 17:15:00,158.915,158.915,158.91,158.912,100
2026-05-25 17:20:00,158.911,158.912,158.9,158.904,119
2026-05-25 17:25:00,158.904,158.91,158.904,158.91,130
2026-05-25 17:30:00,158.91,158.913,158.905,158.912,129
2026-05-25 17:35:00,158.912,158.916,158.911,158.911,94
2026-05-25 17:40:00,158.911,158.912,158.889,158.898,135
2026-05-25 17:45:00,158.898,158.91,158.894,158.906,162
2026-05-25 17:50:00,158.906,158.918,158.9,158.916,121
2026-05-25 17:55:00,158.916,158.925,158.902,158.919,239
2026-05-25 18:00:00,158.919,158.938,158.919,158.926,172
2026-05-25 18:05:00,158.926,158.949,158.926,158.947,161
2026-05-25 18:10:00,158.947,158.949,158.887,158.924,432
2026-05-25 18:15:00,158.923,158.927,158.9,158.91,158
2026-05-25 18:20:00,158.91,158.914,158.9,158.911,121
2026-05-25 18:25:00,158.912,158.914,158.893,158.906,194
2026-05-25 18:30:00,158.906,158.911,158.895,158.899,89
2026-05-25 18:35:00,158.899,158.902,158.892,158.901,79
2026-05-25 18:40:00,158.901,158.911,158.899,158.902,102
2026-05-25 18:45:00,158.902,158.906,158.892,158.905,116
2026-05-25 18:50:00,158.905,158.911,158.883,158.89,81
2026-05-25 18:55:00,158.89,158.9,158.887,158.899,78
2026-05-25 19:00:00,158.899,158.912,158.893,158.907,119
2026-05-25 19:05:00,158.906,158.917,158.9,158.904,80
2026-05-25 19:10:00,158.904,158.911,158.901,158.902,109
2026-05-25 19:15:00,158.902,158.915,158.901,158.914,82
2026-05-25 19:20:00,158.914,158.918,158.906,158.912,134
2026-05-25 19:25:00,158.912,158.922,158.907,158.916,74
2026-05-25 19:30:00,158.916,158.921,158.911,158.915,140
2026-05-25 19:35:00,158.915,158.917,158.904,158.917,158
2026-05-25 19:40:00,158.917,158.923,158.91,158.915,103
2026-05-25 19:45:00,158.916,158.917,158.903,158.907,83
2026-05-25 19:50:00,158.907,158.916,158.897,158.912,110
2026-05-25 19:55:00,158.912,158.912,158.891,158.897,89
2026-05-25 20:00:00,158.897,158.898,158.893,158.896,40
2026-05-25 20:05:00,158.896,158.901,158.895,158.896,61
2026-05-25 20:10:00,158.896,158.906,158.889,158.902,156
2026-05-25 20:15:00,158.903,158.903,158.887,158.891,44
2026-05-25 20:20:00,158.891,158.903,158.891,158.902,58
2026-05-25 20:25:00,158.902,158.903,158.896,158.898,32
2026-05-25 20:30:00,158.897,158.897,158.89,158.894,78
2026-05-25 20:35:00,158.894,158.903,158.888,158.889,31
2026-05-25 20:40:00,158.889,158.891,158.889,158.891,17
2026-05-25 20:45:00,158.89,158.903,158.89,158.902,34
2026-05-25 20:50:00,158.902,158.902,158.89,158.891,29
2026-05-25 20:55:00,158.891,158.898,158.89,158.896,33
2026-05-25 21:00:00,158.896,158.899,158.895,158.896,15
2026-05-25 21:05:00,158.896,158.897,158.891,158.891,22
2026-05-25 21:10:00,158.891,158.892,158.89,158.891,13
2026-05-25 21:15:00,158.891,158.892,158.888,158.892,42
2026-05-25 21:20:00,158.892,158.901,158.891,158.899,39
2026-05-25 21:25:00,158.899,158.901,158.896,158.901,20
2026-05-25 21:30:00,158.901,158.904,158.901,158.903,25
2026-05-25 21:35:00,158.903,158.903,158.899,158.902,24
2026-05-25 21:40:00,158.902,158.906,158.902,158.905,13
2026-05-25 21:45:00,158.905,158.906,158.902,158.904,22
2026-05-25 21:50:00,158.905,158.905,158.901,158.905,20
2026-05-25 21:55:00,158.905,158.906,158.903,158.904,14
2026-05-25 22:00:00,158.905,158.905,158.901,158.902,18
2026-05-25 22:05:00,158.902,158.904,158.894,158.902,28
2026-05-25 22:10:00,158.902,158.905,158.902,158.903,18
2026-05-25 22:15:00,158.903,158.906,158.901,158.903,46
2026-05-25 22:20:00,158.903,158.905,158.893,158.895,34
2026-05-25 22:25:00,158.895,158.903,158.892,158.902,60
2026-05-25 22:30:00,158.902,158.907,158.9,158.907,32
2026-05-25 22:35:00,158.907,158.907,158.898,158.901,56
2026-05-25 22:40:00,158.901,158.905,158.898,158.904,52
2026-05-25 22:45:00,158.904,158.906,158.904,158.905,30
2026-05-25 22:50:00,158.905,158.92,158.905,158.917,41
2026-05-25 22:55:00,158.919,158.92,158.912,158.913,83
2026-05-25 23:00:00,158.911,158.911,158.906,158.91,35
2026-05-25 23:05:00,158.911,158.923,158.91,158.92,57
2026-05-25 23:10:00,158.92,158.92,158.906,158.909,145
2026-05-25 23:15:00,158.909,158.913,158.908,158.911,33
2026-05-25 23:20:00,158.911,158.919,158.911,158.916,61
2026-05-25 23:25:00,158.916,158.922,158.915,158.919,92
2026-05-25 23:30:00,158.918,158.919,158.913,158.919,88
2026-05-25 23:35:00,158.919,158.924,158.917,158.917,51
2026-05-25 23:40:00,158.917,158.936,158.914,158.926,94
2026-05-25 23:45:00,158.926,158.927,158.92,158.921,118
2026-05-25 23:50:00,158.922,158.922,158.914,158.917,144
2026-05-25 23:55:00,158.917,158.921,158.914,158.916,48
2026-05-26 00:00:00,158.852,158.864,158.846,158.863,31
2026-05-26 00:05:00,158.863,158.876,158.855,158.862,49
2026-05-26 00:10:00,158.862,158.863,158.846,158.846,11
2026-05-26 00:15:00,158.846,158.847,158.835,158.841,10
2026-05-26 00:20:00,158.841,158.842,158.829,158.842,15
2026-05-26 00:25:00,158.842,158.844,158.839,158.844,8
2026-05-26 00:30:00,158.844,158.847,158.843,158.847,7
2026-05-26 00:35:00,158.847,158.865,158.844,158.844,29
2026-05-26 00:40:00,158.844,158.864,158.816,158.861,217
2026-05-26 00:45:00,158.861,158.878,158.835,158.857,140
2026-05-26 00:50:00,158.859,158.884,158.859,158.882,121
2026-05-26 00:55:00,158.88,158.883,158.861,158.873,132
2026-05-26 01:00:00,158.874,158.961,158.871,158.959,138
2026-05-26 01:05:00,158.959,158.959,158.921,158.922,64
2026-05-26 01:10:00,158.922,158.923,158.897,158.915,97
2026-05-26 01:15:00,158.915,158.917,158.896,158.909,79
2026-05-26 01:20:00,158.909,158.912,158.906,158.909,79
2026-05-26 01:25:00,158.909,158.922,158.908,158.921,54
2026-05-26 01:30:00,158.923,158.943,158.921,158.937,66
2026-05-26 01:35:00,158.937,158.937,158.923,158.923,32
2026-05-26 01:40:00,158.923,158.928,158.918,158.922,50
2026-05-26 01:45:00,158.922,158.925,158.918,158.924,38
2026-05-26 01:50:00,158.924,158.925,158.921,158.922,22
2026-05-26 01:55:00,158.922,158.925,158.921,158.925,48
2026-05-26 02:00:00,158.925,158.927,158.91,158.923,81
2026-05-26 02:05:00,158.923,158.925,158.921,158.924,87
2026-05-26 02:10:00,158.924,158.924,158.92,158.921,40
2026-05-26 02:15:00,158.921,158.922,158.91,158.913,49
2026-05-26 02:20:00,158.913,158.95,158.911,158.936,75
2026-05-26 02:25:00,158.936,158.948,158.923,158.938,81
2026-05-26 02:30:00,158.938,158.962,158.938,158.95,127
2026-05-26 02:35:00,158.95,158.964,158.949,158.961,251
2026-05-26 02:40:00,158.959,158.961,158.949,158.951,128
2026-05-26 02:45:00,158.951,158.951,158.932,158.936,147
2026-05-26 02:50:00,158.936,158.948,158.934,158.934,148
2026-05-26 02:55:00,158.934,158.955,158.934,158.955,104
2026-05-26 03:00:00,158.956,158.967,158.933,158.937,367
2026-05-26 03:05:00,158.937,158.961,158.935,158.952,210
2026-05-26 03:10:00,158.952,158.967,158.947,158.963,180
2026-05-26 03:15:00,158.963,158.979,158.949,158.975,277
2026-05-26 03:20:00,158.976,158.99,158.97,158.98,276
2026-05-26 03:25:00,158.98,158.986,158.964,158.978,230
2026-05-26 03:30:00,158.977,158.977,158.946,158.955,245
2026-05-26 03:35:00,158.955,158.96,158.948,158.952,132
2026-05-26 03:40:00,158.952,158.964,158.947,158.952,137
2026-05-26 03:45:00,158.952,158.965,158.944,158.953,201
2026-05-26 03:50:00,158.953,158.989,158.953,158.985,331
2026-05-26 03:55:00,158.985,158.989,158.96,158.967,286
2026-05-26 04:00:00,158.967,159.003,158.967,158.999,199
2026-05-26 04:05:00,158.999,158.999,158.98,158.99,275
2026-05-26 04:10:00,158.99,158.991,158.956,158.963,199
2026-05-26 04:15:00,158.963,158.973,158.942,158.958,214
2026-05-26 04:20:00,158.958,158.973,158.949,158.959,282
2026-05-26 04:25:00,158.959,158.972,158.949,158.951,211
2026-05-26 04:30:00,158.951,158.959,158.949,158.954,257
2026-05-26 04:35:00,158.954,158.971,158.951,158.965,167
2026-05-26 04:40:00,158.965,158.978,158.96,158.963,228
2026-05-26 04:45:00,158.963,158.97,158.954,158.959,239
2026-05-26 04:50:00,158.959,158.964,158.956,158.958,89
2026-05-26 04:55:00,158.958,158.968,158.95,158.966,183
2026-05-26 05:00:00,158.966,158.97,158.955,158.959,114
2026-05-26 05:05:00,158.96,158.964,158.95,158.952,68
2026-05-26 05:10:00,158.952,158.965,158.952,158.953,108
2026-05-26 05:15:00,158.952,158.96,158.952,158.953,136
2026-05-26 05:20:00,158.953,158.955,158.94,158.942,115
2026-05-26 05:25:00,158.942,158.951,158.935,158.947,124
2026-05-26 05:30:00,158.947,158.947,158.936,158.939,92
2026-05-26 05:35:00,158.939,158.959,158.939,158.954,202
2026-05-26 05:40:00,158.954,158.972,158.949,158.971,257
2026-05-26 05:45:00,158.971,158.983,158.96,158.961,233
2026-05-26 05:50:00,158.961,158.961,158.95,158.953,70
2026-05-26 05:55:00,158.953,158.956,158.938,158.944,132
2026-05-26 06:00:00,158.944,158.944,158.935,158.937,54
2026-05-26 06:05:00,158.937,158.937,158.923,158.929,161
2026-05-26 06:10:00,158.929,158.93,158.925,158.927,68
2026-05-26 06:15:00,158.926,158.929,158.911,158.921,104
2026-05-26 06:20:00,158.92,158.92,158.912,158.914,61
2026-05-26 06:25:00,158.914,158.929,158.911,158.928,57
2026-05-26 06:30:00,158.928,158.93,158.916,158.919,66
2026-05-26 06:35:00,158.92,158.938,158.917,158.928,152
2026-05-26 06:40:00,158.928,158.938,158.927,158.933,165
2026-05-26 06:45:00,158.933,158.933,158.914,158.926,114
2026-05-26 06:50:00,158.925,158.938,158.925,158.934,127
2026-05-26 06:55:00,158.934,158.939,158.929,158.938,87
2026-05-26 07:00:00,158.937,158.94,158.933,158.939,70
2026-05-26 07:05:00,158.939,158.941,158.937,158.94,44
2026-05-26 07:10:00,158.94,158.94,158.935,158.94,55
2026-05-26 07:15:00,158.939,158.951,158.939,158.942,86
2026-05-26 07:20:00,158.942,158.95,158.942,158.943,61
2026-05-26 07:25:00,158.943,158.949,158.932,158.936,89
2026-05-26 07:30:00,158.936,158.943,158.934,158.936,109
2026-05-26 07:35:00,158.936,158.94,158.934,158.937,89
2026-05-26 07:40:00,158.937,158.949,158.934,158.947,127
2026-05-26 07:45:00,158.947,158.962,158.947,158.961,151
2026-05-26 07:50:00,158.96,158.964,158.952,158.957,100
2026-05-26 07:55:00,158.957,159.013,158.955,159.001,280
2026-05-26 08:00:00,159.002,159.01,158.973,158.987,218
2026-05-26 08:05:00,158.987,159.007,158.982,158.997,171
2026-05-26 08:10:00,158.997,159.012,158.997,159.009,126
2026-05-26 08:15:00,159.009,159.012,158.994,159.007,170
2026-05-26 08:20:00,159.007,159.009,158.997,159.009,84
2026-05-26 08:25:00,159.009,159.01,158.998,159.003,123
2026-05-26 08:30:00,159.003,159.01,158.991,159.0,336
2026-05-26 08:35:00,159.0,159.001,158.993,158.998,190
2026-05-26 08:40:00,158.998,159.004,158.998,159.001,121
2026-05-26 08:45:00,159.001,159.01,158.999,159.003,107
2026-05-26 08:50:00,159.003,159.023,159.003,159.022,134
2026-05-26 08:55:00,159.022,159.033,159.018,159.026,116
2026-05-26 09:00:00,159.025,159.047,159.023,159.036,347
2026-05-26 09:05:00,159.037,159.045,159.028,159.036,276
2026-05-26 09:10:00,159.036,159.04,159.018,159.028,160
2026-05-26 09:15:00,159.029,159.064,159.029,159.057,249
2026-05-26 09:20:00,159.058,159.062,159.033,159.038,207
2026-05-26 09:25:00,159.038,159.066,159.026,159.066,365
2026-05-26 09:30:00,159.066,159.081,159.051,159.066,388
2026-05-26 09:35:00,159.066,159.083,159.059,159.08,197
2026-05-26 09:40:00,159.08,159.111,159.079,159.1,236
2026-05-26 09:45:00,159.1,159.119,159.075,159.078,335
2026-05-26 09:50:00,159.078,159.084,159.074,159.079,157
2026-05-26 09:55:00,159.08,159.113,159.076,159.095,263
2026-05-26 10:00:00,159.096,159.163,159.096,159.148,373
2026-05-26 10:05:00,159.149,159.181,159.146,159.177,342
2026-05-26 10:10:00,159.177,159.178,159.145,159.151,235
2026-05-26 10:15:00,159.151,159.17,159.148,159.159,199
2026-05-26 10:20:00,159.159,159.187,159.159,159.184,205
2026-05-26 10:25:00,159.184,159.189,159.168,159.17,198
2026-05-26 10:30:00,159.169,159.19,159.147,159.165,357
2026-05-26 10:35:00,159.165,159.175,159.16,159.171,185
2026-05-26 10:40:00,159.171,159.184,159.167,159.179,144
2026-05-26 10:45:00,159.179,159.191,159.164,159.168,161
2026-05-26 10:50:00,159.168,159.201,159.167,159.192,209
2026-05-26 10:55:00,159.193,159.201,159.181,159.198,224
2026-05-26 11:00:00,159.198,159.217,159.194,159.211,313
2026-05-26 11:05:00,159.211,159.224,159.203,159.224,186
2026-05-26 11:10:00,159.224,159.239,159.211,159.217,277
2026-05-26 11:15:00,159.216,159.221,159.203,159.215,182
2026-05-26 11:20:00,159.215,159.226,159.214,159.221,132
2026-05-26 11:25:00,159.221,159.235,159.221,159.225,195
2026-05-26 11:30:00,159.226,159.234,159.222,159.229,210
2026-05-26 11:35:00,159.23,159.233,159.222,159.227,148
2026-05-26 11:40:00,159.227,159.232,159.225,159.227,176
2026-05-26 11:45:00,159.227,159.23,159.199,159.207,124
2026-05-26 11:50:00,159.207,159.21,159.196,159.204,150
2026-05-26 11:55:00,159.204,159.214,159.202,159.211,164
2026-05-26 12:00:00,159.21,159.224,159.197,159.198,210
2026-05-26 12:05:00,159.198,159.207,159.191,159.198,189
2026-05-26 12:10:00,159.198,159.201,159.185,159.192,117
2026-05-26 12:15:00,159.192,159.195,159.162,159.175,212
2026-05-26 12:20:00,159.175,159.189,159.169,159.187,236
2026-05-26 12:25:00,159.188,159.195,159.18,159.182,194
2026-05-26 12:30:00,159.182,159.192,159.179,159.182,162
2026-05-26 12:35:00,159.184,159.189,159.176,159.186,108
2026-05-26 12:40:00,159.185,159.197,159.179,159.196,147
2026-05-26 12:45:00,159.196,159.198,159.181,159.183,198
2026-05-26 12:50:00,159.183,159.19,159.177,159.178,212
2026-05-26 12:55:00,159.178,159.178,159.156,159.159,166
2026-05-26 13:00:00,159.159,159.177,159.156,159.176,244
2026-05-26 13:05:00,159.176,159.177,159.159,159.164,144
2026-05-26 13:10:00,159.164,159.164,159.143,159.149,183
2026-05-26 13:15:00,159.149,159.153,159.139,159.144,169
2026-05-26 13:20:00,159.144,159.155,159.14,159.153,126
2026-05-26 13:25:00,159.153,159.154,159.133,159.137,133
2026-05-26 13:30:00,159.137,159.137,159.11,159.115,344
2026-05-26 13:35:00,159.115,159.137,159.108,159.135,347
2026-05-26 13:40:00,159.135,159.149,159.129,159.135,235
2026-05-26 13:45:00,159.135,159.152,159.135,159.146,237
2026-05-26 13:50:00,159.146,159.149,159.136,159.141,200
2026-05-26 13:55:00,159.141,159.146,159.133,159.146,220
2026-05-26 14:00:00,159.146,159.148,159.136,159.139,259
2026-05-26 14:05:00,159.139,159.148,159.138,159.148,138
2026-05-26 14:10:00,159.148,159.149,159.139,159.148,116
2026-05-26 14:15:00,159.148,159.158,159.139,159.142,172
2026-05-26 14:20:00,159.143,159.148,159.137,159.139,140
2026-05-26 14:25:00,159.139,159.15,159.138,159.148,102
2026-05-26 14:30:00,159.148,159.169,159.147,159.161,258
2026-05-26 14:35:00,159.161,159.19,159.158,159.19,310
2026-05-26 14:40:00,159.19,159.199,159.188,159.192,230
2026-05-26 14:45:00,159.192,159.213,159.192,159.2,167
2026-05-26 14:50:00,159.2,159.202,159.191,159.195,138
2026-05-26 14:55:00,159.195,159.197,159.186,159.192,271
2026-05-26 15:00:00,159.192,159.201,159.185,159.198,291
2026-05-26 15:05:00,159.198,159.225,159.192,159.205,317
2026-05-26 15:10:00,159.205,159.22,159.201,159.211,232
2026-05-26 15:15:00,159.211,159.219,159.205,159.215,182
2026-05-26 15:20:00,159.215,159.221,159.21,159.219,203
2026-05-26 15:25:00,159.219,159.22,159.21,159.212,139
2026-05-26 15:30:00,159.212,159.217,159.189,159.195,115
2026-05-26 15:35:00,159.195,159.215,159.195,159.211,170
2026-05-26 15:40:00,159.211,159.212,159.197,159.207,158
2026-05-26 15:45:00,159.207,159.21,159.197,159.209,209
2026-05-26 15:50:00,159.208,159.21,159.198,159.209,172
2026-05-26 15:55:00,159.209,159.229,159.204,159.228,194
2026-05-26 16:00:00,159.229,159.258,159.227,159.251,296
2026-05-26 16:05:00,159.251,159.259,159.236,159.238,209
2026-05-26 16:10:00,159.238,159.259,159.236,159.249,213
2026-05-26 16:15:00,159.249,159.25,159.239,159.248,281
2026-05-26 16:20:00,159.248,159.249,159.228,159.234,223
2026-05-26 16:25:00,159.234,159.259,159.232,159.259,163
2026-05-26 16:30:00,159.259,159.282,159.254,159.274,266
2026-05-26 16:35:00,159.274,159.281,159.26,159.262,256
2026-05-26 16:40:00,159.262,159.281,159.259,159.262,278
2026-05-26 16:45:00,159.262,159.269,159.245,159.265,290
2026-05-26 16:50:00,159.265,159.3,159.264,159.285,480
2026-05-26 16:55:00,159.285,159.287,159.265,159.276,291
2026-05-26 17:00:00,159.276,159.292,159.264,159.273,311
2026-05-26 17:05:00,159.273,159.279,159.251,159.266,327
2026-05-26 17:10:00,159.264,159.278,159.256,159.271,268
2026-05-26 17:15:00,159.272,159.278,159.263,159.277,204
2026-05-26 17:20:00,159.277,159.277,159.26,159.265,304
2026-05-26 17:25:00,159.265,159.276,159.258,159.262,278
2026-05-26 17:30:00,159.262,159.264,159.241,159.249,354
2026-05-26 17:35:00,159.25,159.263,159.228,159.262,334
2026-05-26 17:40:00,159.261,159.262,159.236,159.251,235
2026-05-26 17:45:00,159.251,159.265,159.241,159.265,197
2026-05-26 17:50:00,159.265,159.284,159.262,159.283,291
2026-05-26 17:55:00,159.283,159.324,159.272,159.32,390
2026-05-26 18:00:00,159.32,159.346,159.32,159.329,377
2026-05-26 18:05:00,159.329,159.332,159.309,159.331,311
2026-05-26 18:10:00,159.331,159.332,159.301,159.31,292
2026-05-26 18:15:00,159.31,159.347,159.31,159.343,230
2026-05-26 18:20:00,159.342,159.35,159.341,159.347,201
2026-05-26 18:25:00,159.347,159.35,159.332,159.344,360
2026-05-26 18:30:00,159.344,159.345,159.327,159.331,360
2026-05-26 18:35:00,159.333,159.381,159.331,159.362,299
2026-05-26 18:40:00,159.362,159.378,159.355,159.364,313
2026-05-26 18:45:00,159.365,159.372,159.351,159.357,226
2026-05-26 18:50:00,159.357,159.37,159.353,159.353,218
2026-05-26 18:55:00,159.354,159.366,159.352,159.363,288
2026-05-26 19:00:00,159.362,159.362,159.335,159.337,277
2026-05-26 19:05:00,159.337,159.338,159.314,159.316,251
2026-05-26 19:10:00,159.316,159.325,159.299,159.313,217
2026-05-26 19:15:00,159.314,159.314,159.287,159.287,209
2026-05-26 19:20:00,159.288,159.297,159.284,159.285,187
2026-05-26 19:25:00,159.285,159.315,159.285,159.313,233
2026-05-26 19:30:00,159.313,159.315,159.285,159.293,297
2026-05-26 19:35:00,159.293,159.314,159.287,159.311,179
2026-05-26 19:40:00,159.311,159.326,159.302,159.315,146
2026-05-26 19:45:00,159.315,159.338,159.3,159.336,180
2026-05-26 19:50:00,159.337,159.338,159.314,159.322,167
2026-05-26 19:55:00,159.322,159.322,159.302,159.307,138
2026-05-26 20:00:00,159.307,159.31,159.287,159.296,132
2026-05-26 20:05:00,159.296,159.303,159.29,159.292,146
2026-05-26 20:10:00,159.292,159.301,159.286,159.297,145
2026-05-26 20:15:00,159.298,159.307,159.293,159.302,124
2026-05-26 20:20:00,159.302,159.308,159.3,159.304,176
2026-05-26 20:25:00,159.304,159.319,159.303,159.317,202
2026-05-26 20:30:00,159.317,159.323,159.311,159.317,95
2026-05-26 20:35:00,159.318,159.342,159.318,159.331,147
2026-05-26 20:40:00,159.331,159.344,159.331,159.342,142
2026-05-26 20:45:00,159.342,159.357,159.34,159.352,114
2026-05-26 20:50:00,159.351,159.375,159.35,159.365,111
