time,open,high,low,close,volume
2026-05-19 22:00:00,1.3397,1.34015,1.33962,1.33985,353
2026-05-19 22:05:00,1.33985,1.33995,1.33972,1.33991,249
2026-05-19 22:10:00,1.33991,1.34031,1.33991,1.34025,328
2026-05-19 22:15:00,1.34025,1.34032,1.34001,1.34009,298
2026-05-19 22:20:00,1.34009,1.34013,1.33984,1.33986,276
2026-05-19 22:25:00,1.33985,1.34001,1.33979,1.33997,318
2026-05-19 22:30:00,1.33998,1.34006,1.33983,1.33997,277
2026-05-19 22:35:00,1.33997,1.34022,1.3399,1.34012,279
2026-05-19 22:40:00,1.34012,1.34036,1.34003,1.34033,224
2026-05-19 22:45:00,1.34033,1.34036,1.34023,1.34032,191
2026-05-19 22:50:00,1.34026,1.34037,1.34006,1.34007,291
2026-05-19 22:55:00,1.34008,1.34019,1.33989,1.33999,294
2026-05-19 23:00:00,1.33997,1.33997,1.33968,1.3397,213
2026-05-19 23:05:00,1.3397,1.33986,1.33968,1.33983,213
2026-05-19 23:10:00,1.33983,1.33991,1.33977,1.33984,118
2026-05-19 23:15:00,1.33984,1.33986,1.33978,1.33979,101
2026-05-19 23:20:00,1.33979,1.33986,1.33975,1.33981,121
2026-05-19 23:25:00,1.33981,1.33988,1.33981,1.33983,112
2026-05-19 23:30:00,1.33983,1.34025,1.33983,1.3402,133
2026-05-19 23:35:00,1.3402,1.34026,1.34018,1.3402,166
2026-05-19 23:40:00,1.34019,1.3402,1.34006,1.34006,48
2026-05-19 23:45:00,1.34006,1.34006,1.33975,1.33979,216
2026-05-19 23:50:00,1.33979,1.33989,1.33969,1.33978,295
2026-05-19 23:55:00,1.33978,1.33978,1.33926,1.33939,380
2026-05-20 00:00:00,1.33928,1.33954,1.33928,1.33929,29
2026-05-20 00:05:00,1.33929,1.34009,1.33929,1.3399,242
2026-05-20 00:10:00,1.3399,1.3399,1.33913,1.33953,366
2026-05-20 00:15:00,1.33953,1.33962,1.33914,1.33927,99
2026-05-20 00:20:00,1.33927,1.33977,1.33924,1.33946,35
2026-05-20 00:25:00,1.33946,1.33984,1.33931,1.33958,68
2026-05-20 00:30:00,1.33958,1.33984,1.33956,1.3397,160
2026-05-20 00:35:00,1.3397,1.33986,1.33955,1.33968,207
2026-05-20 00:40:00,1.33968,1.3398,1.33956,1.33969,723
2026-05-20 00:45:00,1.33969,1.33975,1.33932,1.33948,121
2026-05-20 00:50:00,1.33949,1.33996,1.33925,1.33954,376
2026-05-20 00:55:00,1.33954,1.34003,1.33945,1.33996,265
2026-05-20 01:00:00,1.33996,1.33997,1.33969,1.33976,191
2026-05-20 01:05:00,1.33976,1.33978,1.33969,1.33978,176
2026-05-20 01:10:00,1.33978,1.33979,1.33968,1.33968,177
2026-05-20 01:15:00,1.33968,1.33971,1.33965,1.33969,116
2026-05-20 01:20:00,1.33969,1.33971,1.33962,1.33968,75
2026-05-20 01:25:00,1.33968,1.33968,1.33958,1.3396,66
2026-05-20 01:30:00,1.3396,1.33976,1.33957,1.33975,153
2026-05-20 01:35:00,1.33972,1.33979,1.33962,1.33965,143
2026-05-20 01:40:00,1.33964,1.33965,1.3395,1.33951,141
2026-05-20 01:45:00,1.33951,1.33961,1.33949,1.33953,111
2026-05-20 01:50:00,1.33953,1.33962,1.33951,1.3396,62
2026-05-20 01:55:00,1.3396,1.33974,1.3396,1.33972,100
2026-05-20 02:00:00,1.33972,1.33981,1.33965,1.33979,159
2026-05-20 02:05:00,1.33979,1.33982,1.33971,1.33981,79
2026-05-20 02:10:00,1.33981,1.33991,1.33981,1.33989,130
2026-05-20 02:15:00,1.33989,1.33998,1.33989,1.33994,76
2026-05-20 02:20:00,1.33994,1.34004,1.33993,1.34002,95
2026-05-20 02:25:00,1.34003,1.34005,1.33994,1.34002,125
2026-05-20 02:30:00,1.34002,1.34039,1.34,1.34034,204
2026-05-20 02:35:00,1.34034,1.3404,1.34014,1.34019,203
2026-05-20 02:40:00,1.34018,1.34018,1.34007,1.34013,83
2026-05-20 02:45:00,1.34013,1.34013,1.33988,1.33993,263
2026-05-20 02:50:00,1.33993,1.34001,1.33988,1.33988,198
2026-05-20 02:55:00,1.33988,1.33992,1.33951,1.33952,207
2026-05-20 03:00:00,1.33952,1.33955,1.33912,1.33935,623
2026-05-20 03:05:00,1.33935,1.33936,1.33886,1.33903,605
2026-05-20 03:10:00,1.33903,1.33924,1.33894,1.33913,606
2026-05-20 03:15:00,1.33913,1.33939,1.33898,1.33929,546
2026-05-20 03:20:00,1.33929,1.3395,1.33921,1.3395,522
2026-05-20 03:25:00,1.3395,1.34011,1.3395,1.33981,723
2026-05-20 03:30:00,1.33981,1.34017,1.33975,1.33985,528
2026-05-20 03:35:00,1.33985,1.34002,1.33953,1.33957,421
2026-05-20 03:40:00,1.33957,1.33963,1.33934,1.33942,329
2026-05-20 03:45:00,1.33942,1.3397,1.33933,1.33964,315
2026-05-20 03:50:00,1.33964,1.33971,1.33941,1.33949,385
2026-05-20 03:55:00,1.33949,1.33956,1.33869,1.33889,565
2026-05-20 04:00:00,1.33889,1.33902,1.33879,1.33891,588
2026-05-20 04:05:00,1.33891,1.33901,1.33848,1.33898,545
2026-05-20 04:10:00,1.33898,1.3391,1.33856,1.3386,449
2026-05-20 04:15:00,1.3386,1.33886,1.33855,1.33873,367
2026-05-20 04:20:00,1.33873,1.33882,1.3385,1.33853,389
2026-05-20 04:25:00,1.33853,1.33863,1.33798,1.33801,459
2026-05-20 04:30:00,1.33801,1.33846,1.33792,1.3382,493
2026-05-20 04:35:00,1.3382,1.33823,1.33778,1.33801,540
2026-05-20 04:40:00,1.33801,1.33821,1.33784,1.33809,344
2026-05-20 04:45:00,1.33809,1.33838,1.33799,1.33832,309
2026-05-20 04:50:00,1.33832,1.33919,1.33831,1.33857,829
2026-05-20 04:55:00,1.33857,1.33877,1.33857,1.33864,414
2026-05-20 05:00:00,1.33864,1.33883,1.33861,1.33881,346
2026-05-20 05:05:00,1.33881,1.33905,1.3388,1.3388,299
2026-05-20 05:10:00,1.3388,1.33899,1.33873,1.33894,292
2026-05-20 05:15:00,1.33894,1.33901,1.33872,1.33891,243
2026-05-20 05:20:00,1.33891,1.33962,1.3388,1.33942,472
2026-05-20 05:25:00,1.33942,1.33944,1.33906,1.33906,314
2026-05-20 05:30:00,1.33906,1.33906,1.33832,1.3388,683
2026-05-20 05:35:00,1.3388,1.33881,1.33837,1.33865,647
2026-05-20 05:40:00,1.33865,1.33915,1.33864,1.33894,435
2026-05-20 05:45:00,1.33894,1.33923,1.33891,1.33908,297
2026-05-20 05:50:00,1.33908,1.33923,1.33903,1.3391,277
2026-05-20 05:55:00,1.3391,1.33914,1.33889,1.33903,305
2026-05-20 06:00:00,1.33903,1.33903,1.33872,1.33892,371
2026-05-20 06:05:00,1.33892,1.33903,1.33883,1.33899,264
2026-05-20 06:10:00,1.33899,1.33906,1.33882,1.33894,256
2026-05-20 06:15:00,1.33894,1.33929,1.33891,1.33929,302
2026-05-20 06:20:00,1.33929,1.33942,1.33922,1.33939,312
2026-05-20 06:25:00,1.33939,1.33975,1.33935,1.33967,399
2026-05-20 06:30:00,1.33967,1.33983,1.33955,1.33976,397
2026-05-20 06:35:00,1.33976,1.34024,1.33976,1.34022,278
2026-05-20 06:40:00,1.34022,1.3403,1.34003,1.34013,247
2026-05-20 06:45:00,1.34013,1.34022,1.34002,1.3401,200
2026-05-20 06:50:00,1.3401,1.34014,1.33993,1.34003,241
2026-05-20 06:55:00,1.34004,1.34021,1.33991,1.33994,262
2026-05-20 07:00:00,1.33994,1.34061,1.33993,1.34052,429
2026-05-20 07:05:00,1.34052,1.34058,1.34033,1.3404,316
2026-05-20 07:10:00,1.3404,1.34041,1.33998,1.34031,289
2026-05-20 07:15:00,1.34031,1.34032,1.33991,1.33992,303
2026-05-20 07:20:00,1.33992,1.34003,1.33986,1.33996,283
2026-05-20 07:25:00,1.33996,1.33996,1.3398,1.33985,224
2026-05-20 07:30:00,1.33985,1.33986,1.33929,1.33931,330
2026-05-20 07:35:00,1.33931,1.3394,1.33907,1.33929,383
2026-05-20 07:40:00,1.33929,1.33943,1.33924,1.33937,209
2026-05-20 07:45:00,1.33938,1.3394,1.33924,1.33927,274
2026-05-20 07:50:00,1.33926,1.33936,1.33918,1.33922,251
2026-05-20 07:55:00,1.33922,1.33925,1.33893,1.33903,253
2026-05-20 08:00:00,1.33903,1.33977,1.33901,1.3393,505
2026-05-20 08:05:00,1.3393,1.3395,1.33929,1.3393,242
2026-05-20 08:10:00,1.3393,1.33955,1.33928,1.33941,169
2026-05-20 08:15:00,1.33941,1.3395,1.33925,1.33948,193
2026-05-20 08:20:00,1.33948,1.33969,1.33947,1.33958,274
2026-05-20 08:25:00,1.33958,1.33958,1.33907,1.3391,356
2026-05-20 08:30:00,1.3391,1.33964,1.3391,1.33958,436
2026-05-20 08:35:00,1.33958,1.33962,1.33935,1.33943,328
2026-05-20 08:40:00,1.33943,1.33944,1.33902,1.33914,318
2026-05-20 08:45:00,1.33914,1.33918,1.33893,1.33899,353
2026-05-20 08:50:00,1.33899,1.33932,1.33878,1.33908,376
2026-05-20 08:55:00,1.33908,1.33945,1.33894,1.3392,317
2026-05-20 09:00:00,1.3391,1.33922,1.33754,1.33862,640
2026-05-20 09:05:00,1.33862,1.33911,1.33838,1.33879,520
2026-05-20 09:10:00,1.33879,1.33901,1.33864,1.33894,467
2026-05-20 09:15:00,1.33894,1.34014,1.33894,1.34004,593
2026-05-20 09:20:00,1.34004,1.34033,1.33989,1.34012,675
2026-05-20 09:25:00,1.34012,1.34065,1.33993,1.34,572
2026-05-20 09:30:00,1.34,1.34004,1.339,1.33913,499
2026-05-20 09:35:00,1.33913,1.33922,1.3388,1.33881,456
2026-05-20 09:40:00,1.33881,1.33902,1.33858,1.33883,253
2026-05-20 09:45:00,1.33883,1.33884,1.3382,1.33822,253
2026-05-20 09:50:00,1.33822,1.33879,1.33821,1.33833,314
2026-05-20 09:55:00,1.33833,1.33884,1.33828,1.33865,429
2026-05-20 10:00:00,1.33863,1.3391,1.33823,1.33902,588
2026-05-20 10:05:00,1.33902,1.33953,1.339,1.3394,396
2026-05-20 10:10:00,1.3394,1.33942,1.33895,1.33904,403
2026-05-20 10:15:00,1.33904,1.33913,1.33864,1.33907,431
2026-05-20 10:20:00,1.33907,1.33974,1.33906,1.33964,391
2026-05-20 10:25:00,1.33964,1.33975,1.33939,1.33962,285
2026-05-20 10:30:00,1.33962,1.33962,1.3392,1.33935,410
2026-05-20 10:35:00,1.33935,1.33942,1.33885,1.33911,495
2026-05-20 10:40:00,1.33911,1.33923,1.33889,1.3389,305
2026-05-20 10:45:00,1.3389,1.33924,1.33881,1.33902,244
2026-05-20 10:50:00,1.33902,1.3391,1.33863,1.33879,293
2026-05-20 10:55:00,1.33879,1.33882,1.33851,1.33855,344
2026-05-20 11:00:00,1.33855,1.33923,1.33847,1.33922,434
2026-05-20 11:05:00,1.33922,1.33926,1.3388,1.33889,459
2026-05-20 11:10:00,1.3389,1.3389,1.33801,1.3381,518
2026-05-20 11:15:00,1.3381,1.33851,1.33791,1.33791,399
2026-05-20 11:20:00,1.33787,1.33818,1.33748,1.33793,431
2026-05-20 11:25:00,1.33793,1.33833,1.33788,1.33832,432
2026-05-20 11:30:00,1.33834,1.33861,1.33801,1.33805,575
2026-05-20 11:35:00,1.33805,1.33843,1.33797,1.33834,391
2026-05-20 11:40:00,1.33834,1.3389,1.33831,1.3388,474
2026-05-20 11:45:00,1.3388,1.3389,1.33838,1.3384,405
2026-05-20 11:50:00,1.3384,1.33873,1.3383,1.33844,409
2026-05-20 11:55:00,1.33844,1.33852,1.33817,1.33817,358
2026-05-20 12:00:00,1.33817,1.33883,1.33814,1.3388,272
2026-05-20 12:05:00,1.33879,1.33923,1.33877,1.33903,376
2026-05-20 12:10:00,1.33903,1.33905,1.33868,1.33899,397
2026-05-20 12:15:00,1.33899,1.33915,1.33859,1.33884,290
2026-05-20 12:20:00,1.33884,1.33893,1.33845,1.33849,338
2026-05-20 12:25:00,1.33847,1.33848,1.33824,1.33833,379
2026-05-20 12:30:00,1.33833,1.33865,1.33825,1.33863,283
2026-05-20 12:35:00,1.33863,1.33865,1.33834,1.33865,225
2026-05-20 12:40:00,1.33866,1.33879,1.33845,1.33856,279
2026-05-20 12:45:00,1.33856,1.33877,1.33801,1.33814,313
2026-05-20 12:50:00,1.33814,1.33863,1.33811,1.33852,296
2026-05-20 12:55:00,1.33851,1.33864,1.33823,1.33824,271
2026-05-20 13:00:00,1.33823,1.33838,1.33809,1.33821,326
2026-05-20 13:05:00,1.33821,1.3386,1.33821,1.33858,289
2026-05-20 13:10:00,1.33858,1.33896,1.3385,1.33885,272
2026-05-20 13:15:00,1.33885,1.33905,1.33871,1.33898,314
2026-05-20 13:20:00,1.33898,1.33929,1.33888,1.3389,263
2026-05-20 13:25:00,1.3389,1.3391,1.33882,1.33886,251
2026-05-20 13:30:00,1.33886,1.33905,1.33881,1.33904,312
2026-05-20 13:35:00,1.33904,1.33987,1.33903,1.33977,584
2026-05-20 13:40:00,1.33979,1.33979,1.33949,1.33962,316
2026-05-20 13:45:00,1.33962,1.33984,1.33955,1.33964,230
2026-05-20 13:50:00,1.33964,1.33976,1.33943,1.33975,262
2026-05-20 13:55:00,1.33975,1.33982,1.33948,1.33966,430
2026-05-20 14:00:00,1.33966,1.33975,1.33942,1.33971,331
2026-05-20 14:05:00,1.33971,1.33976,1.33956,1.3396,237
2026-05-20 14:10:00,1.3396,1.33995,1.33958,1.33976,302
2026-05-20 14:15:00,1.33976,1.33985,1.33958,1.33977,317
2026-05-20 14:20:00,1.33977,1.33994,1.33961,1.33992,258
2026-05-20 14:25:00,1.33992,1.34023,1.3399,1.34021,337
2026-05-20 14:30:00,1.34021,1.34033,1.34012,1.34033,319
2026-05-20 14:35:00,1.34034,1.34077,1.34031,1.34065,387
2026-05-20 14:40:00,1.34065,1.34068,1.33996,1.34011,448
2026-05-20 14:45:00,1.34011,1.34042,1.33993,1.33993,429
2026-05-20 14:50:00,1.33993,1.33994,1.33947,1.33951,569
2026-05-20 14:55:00,1.33951,1.33998,1.3395,1.33995,428
2026-05-20 15:00:00,1.33995,1.34032,1.33994,1.34022,499
2026-05-20 15:05:00,1.34022,1.34033,1.34011,1.34023,324
2026-05-20 15:10:00,1.34024,1.34059,1.34018,1.34045,380
2026-05-20 15:15:00,1.34045,1.34053,1.34015,1.34015,287
2026-05-20 15:20:00,1.34015,1.34015,1.33979,1.34008,371
2026-05-20 15:25:00,1.34008,1.34031,1.33998,1.34009,567
2026-05-20 15:30:00,1.34009,1.34031,1.33987,1.3403,465
2026-05-20 15:35:00,1.3403,1.34055,1.34019,1.34035,367
2026-05-20 15:40:00,1.34036,1.34036,1.3399,1.34004,344
2026-05-20 15:45:00,1.34004,1.34039,1.34,1.34022,280
2026-05-20 15:50:00,1.34022,1.34023,1.33975,1.33978,336
2026-05-20 15:55:00,1.33978,1.34004,1.33958,1.33973,435
2026-05-20 16:00:00,1.33972,1.33994,1.33941,1.33976,466
2026-05-20 16:05:00,1.33976,1.34004,1.33972,1.33981,421
2026-05-20 16:10:00,1.33981,1.33984,1.33965,1.33971,349
2026-05-20 16:15:00,1.33971,1.33977,1.33926,1.33933,318
2026-05-20 16:20:00,1.33933,1.33975,1.33925,1.3395,449
2026-05-20 16:25:00,1.3395,1.33968,1.3392,1.33935,410
2026-05-20 16:30:00,1.33935,1.33993,1.3391,1.33993,583
2026-05-20 16:35:00,1.33993,1.34002,1.33979,1.33991,505
2026-05-20 16:40:00,1.33991,1.33998,1.33943,1.33977,591
2026-05-20 16:45:00,1.33977,1.34062,1.3396,1.33967,879
2026-05-20 16:50:00,1.33967,1.33974,1.3393,1.33934,596
2026-05-20 16:55:00,1.33934,1.33949,1.33908,1.33926,608
2026-05-20 17:00:00,1.33926,1.33939,1.33888,1.33894,754
2026-05-20 17:05:00,1.33894,1.33902,1.33839,1.33843,607
2026-05-20 17:10:00,1.33843,1.33929,1.33829,1.339,778
2026-05-20 17:15:00,1.339,1.343,1.339,1.34205,1941
2026-05-20 17:20:00,1.34205,1.34305,1.3413,1.34162,1394
2026-05-20 17:25:00,1.34162,1.34201,1.34141,1.34177,1006
2026-05-20 17:30:00,1.34177,1.34332,1.34172,1.34226,1179
2026-05-20 17:35:00,1.34227,1.34265,1.34163,1.34242,959
2026-05-20 17:40:00,1.34242,1.34251,1.34199,1.3424,903
2026-05-20 17:45:00,1.3424,1.34284,1.34224,1.34261,954
2026-05-20 17:50:00,1.34262,1.34346,1.34255,1.34334,978
2026-05-20 17:55:00,1.34333,1.34404,1.34305,1.34325,884
2026-05-20 18:00:00,1.34325,1.34393,1.34285,1.34294,1020
2026-05-20 18:05:00,1.34294,1.34309,1.34211,1.34213,868
2026-05-20 18:10:00,1.34213,1.34265,1.34209,1.34248,655
2026-05-20 18:15:00,1.34248,1.34634,1.34246,1.34504,1772
2026-05-20 18:20:00,1.34505,1.34548,1.34472,1.34472,1263
2026-05-20 18:25:00,1.34473,1.34493,1.34442,1.34458,1011
2026-05-20 18:30:00,1.34461,1.34574,1.34453,1.3454,890
2026-05-20 18:35:00,1.3454,1.34571,1.34526,1.34542,736
2026-05-20 18:40:00,1.34543,1.34572,1.34492,1.34502,832
2026-05-20 18:45:00,1.34502,1.34531,1.34469,1.34493,603
2026-05-20 18:50:00,1.34493,1.345,1.34395,1.34403,753
2026-05-20 18:55:00,1.34403,1.34442,1.34376,1.34409,882
2026-05-20 19:00:00,1.34409,1.34496,1.34404,1.34484,638
2026-05-20 19:05:00,1.34484,1.34537,1.34475,1.34489,457
2026-05-20 19:10:00,1.34489,1.34524,1.3448,1.34492,490
2026-05-20 19:15:00,1.34492,1.34496,1.34457,1.34473,585
2026-05-20 19:20:00,1.34473,1.34473,1.34369,1.34384,862
2026-05-20 19:25:00,1.34384,1.34412,1.34374,1.34396,774
2026-05-20 19:30:00,1.34396,1.34402,1.34349,1.34356,568
2026-05-20 19:35:00,1.34356,1.34405,1.34356,1.34376,486
2026-05-20 19:40:00,1.34376,1.34454,1.3436,1.34454,626
2026-05-20 19:45:00,1.34453,1.3448,1.34411,1.34446,630
2026-05-20 19:50:00,1.34446,1.34464,1.34416,1.34418,568
2026-05-20 19:55:00,1.34418,1.34441,1.34381,1.34416,595
2026-05-20 20:00:00,1.34416,1.34446,1.34394,1.34426,579
2026-05-20 20:05:00,1.34426,1.34454,1.34387,1.34406,520
2026-05-20 20:10:00,1.34406,1.34457,1.34388,1.34442,622
2026-05-20 20:15:00,1.34442,1.34458,1.34428,1.34434,534
2026-05-20 20:20:00,1.34434,1.34452,1.34397,1.34405,389
2026-05-20 20:25:00,1.34406,1.34434,1.3439,1.34428,566
2026-05-20 20:30:00,1.34428,1.34446,1.34387,1.34389,557
2026-05-20 20:35:00,1.34389,1.34463,1.34381,1.34407,685
2026-05-20 20:40:00,1.34407,1.34407,1.34379,1.34382,339
2026-05-20 20:45:00,1.34382,1.34413,1.34378,1.3441,302
2026-05-20 20:50:00,1.3441,1.34415,1.34371,1.34372,375
2026-05-20 20:55:00,1.34372,1.3439,1.34348,1.34353,300
2026-05-20 21:00:00,1.34353,1.34369,1.34323,1.34354,523
2026-05-20 21:05:00,1.34354,1.34377,1.34338,1.34358,407
2026-05-20 21:10:00,1.34358,1.34393,1.34358,1.34385,351
2026-05-20 21:15:00,1.34385,1.34426,1.3438,1.34414,404
2026-05-20 21:20:00,1.34414,1.34431,1.34398,1.34409,343
2026-05-20 21:25:00,1.34409,1.3442,1.34363,1.34418,594
2026-05-20 21:30:00,1.34418,1.34435,1.34417,1.34433,306
2026-05-20 21:35:00,1.34433,1.34472,1.34433,1.34467,341
2026-05-20 21:40:00,1.34467,1.34474,1.34397,1.34397,392
2026-05-20 21:45:00,1.34397,1.34447,1.34394,1.34437,458
2026-05-20 21:50:00,1.34437,1.34484,1.34433,1.34465,373
2026-05-20 21:55:00,1.34465,1.3449,1.34416,1.34422,309
2026-05-20 22:00:00,1.34422,1.34465,1.3441,1.34441,403
2026-05-20 22:05:00,1.34441,1.34459,1.34429,1.34444,264
2026-05-20 22:10:00,1.34444,1.34453,1.34424,1.34432,219
2026-05-20 22:15:00,1.34432,1.34451,1.34431,1.34444,302
2026-05-20 22:20:00,1.34444,1.34454,1.34435,1.34442,241
2026-05-20 22:25:00,1.34442,1.34464,1.34442,1.34456,251
2026-05-20 22:30:00,1.34456,1.34463,1.34452,1.34454,292
2026-05-20 22:35:00,1.34454,1.34507,1.34452,1.34484,291
2026-05-20 22:40:00,1.34484,1.34489,1.34424,1.3443,317
2026-05-20 22:45:00,1.3443,1.34449,1.34419,1.34423,326
2026-05-20 22:50:00,1.34423,1.34423,1.34399,1.34402,413
2026-05-20 22:55:00,1.34402,1.34403,1.34369,1.34373,416
2026-05-20 23:00:00,1.34371,1.34394,1.34366,1.34388,397
2026-05-20 23:05:00,1.34388,1.34395,1.34368,1.34371,327
2026-05-20 23:10:00,1.34371,1.3439,1.34367,1.3439,271
2026-05-20 23:15:00,1.34391,1.34399,1.34376,1.34399,337
2026-05-20 23:20:00,1.34399,1.34402,1.34365,1.34373,278
2026-05-20 23:25:00,1.34373,1.3438,1.34366,1.34376,185
2026-05-20 23:30:00,1.34376,1.34382,1.34366,1.34368,264
2026-05-20 23:35:00,1.34368,1.34379,1.34366,1.34367,287
2026-05-20 23:40:00,1.34368,1.34373,1.34352,1.34354,237
2026-05-20 23:45:00,1.34354,1.34361,1.34342,1.3436,235
2026-05-20 23:50:00,1.3436,1.3437,1.3434,1.34348,225
2026-05-20 23:55:00,1.34348,1.34349,1.34331,1.34345,302
2026-05-21 00:00:00,1.34318,1.34349,1.34318,1.34335,14
2026-05-21 00:05:00,1.3432,1.3436,1.3432,1.34356,33
2026-05-21 00:10:00,1.34356,1.34364,1.34352,1.34363,35
2026-05-21 00:15:00,1.34363,1.34364,1.34357,1.34364,13
2026-05-21 00:20:00,1.34364,1.34364,1.34339,1.34354,23
2026-05-21 00:25:00,1.34354,1.34378,1.34343,1.34367,62
2026-05-21 00:30:00,1.34367,1.34373,1.3435,1.34362,75
2026-05-21 00:35:00,1.34361,1.34374,1.34351,1.3437,111
2026-05-21 00:40:00,1.3437,1.34381,1.34343,1.34344,62
2026-05-21 00:45:00,1.34344,1.34349,1.34334,1.34349,44
2026-05-21 00:50:00,1.34349,1.34359,1.34347,1.34358,37
2026-05-21 00:55:00,1.34359,1.34364,1.34351,1.34363,28
2026-05-21 01:00:00,1.34363,1.34381,1.34344,1.34345,109
2026-05-21 01:05:00,1.34345,1.34348,1.34333,1.34343,76
2026-05-21 01:10:00,1.34343,1.3437,1.34334,1.34369,135
2026-05-21 01:15:00,1.34369,1.34375,1.34352,1.34365,94
2026-05-21 01:20:00,1.34365,1.34378,1.34359,1.34369,68
2026-05-21 01:25:00,1.34369,1.34369,1.34351,1.34358,63
2026-05-21 01:30:00,1.34358,1.34362,1.34352,1.34361,71
2026-05-21 01:35:00,1.34361,1.34369,1.34361,1.34362,67
2026-05-21 01:40:00,1.34362,1.34364,1.3436,1.34362,34
2026-05-21 01:45:00,1.34362,1.34368,1.3436,1.34363,130
2026-05-21 01:50:00,1.34363,1.34363,1.34357,1.3436,58
2026-05-21 01:55:00,1.3436,1.34367,1.34359,1.3436,138
2026-05-21 02:00:00,1.3436,1.34371,1.3436,1.34369,45
2026-05-21 02:05:00,1.34369,1.3438,1.34358,1.34358,94
2026-05-21 02:10:00,1.34358,1.34371,1.34358,1.34368,67
2026-05-21 02:15:00,1.34369,1.34369,1.34353,1.34353,70
2026-05-21 02:20:00,1.34353,1.34354,1.3433,1.34339,116
2026-05-21 02:25:00,1.34339,1.3434,1.34336,1.34339,117
2026-05-21 02:30:00,1.34339,1.34339,1.34334,1.34335,142
2026-05-21 02:35:00,1.34335,1.34336,1.34327,1.34328,52
2026-05-21 02:40:00,1.34328,1.34328,1.34319,1.34321,51
2026-05-21 02:45:00,1.34321,1.34367,1.3432,1.34357,124
2026-05-21 02:50:00,1.34358,1.34361,1.34339,1.3434,179
2026-05-21 02:55:00,1.3434,1.34343,1.34327,1.34336,113
2026-05-21 03:00:00,1.34338,1.3434,1.34306,1.34322,456
2026-05-21 03:05:00,1.34322,1.34327,1.34304,1.34314,378
2026-05-21 03:10:00,1.34314,1.34333,1.34311,1.34326,281
2026-05-21 03:15:00,1.34326,1.34341,1.3428,1.34301,363
2026-05-21 03:20:00,1.34301,1.34311,1.34287,1.3431,276
2026-05-21 03:25:00,1.3431,1.34324,1.34292,1.34323,232
2026-05-21 03:30:00,1.34323,1.34339,1.34304,1.34335,242
2026-05-21 03:35:00,1.34335,1.34337,1.34323,1.34331,213
2026-05-21 03:40:00,1.34331,1.34361,1.34329,1.34351,199
2026-05-21 03:45:00,1.34351,1.34363,1.34351,1.34362,172
2026-05-21 03:50:00,1.34362,1.34393,1.34354,1.34382,269
2026-05-21 03:55:00,1.34382,1.34382,1.34365,1.34369,192
2026-05-21 04:00:00,1.34369,1.34399,1.34369,1.34378,352
2026-05-21 04:05:00,1.34378,1.34432,1.34374,1.34428,246
2026-05-21 04:10:00,1.34428,1.3444,1.34408,1.34422,314
2026-05-21 04:15:00,1.34422,1.34453,1.34422,1.34427,273
2026-05-21 04:20:00,1.34427,1.34441,1.34421,1.34433,222
2026-05-21 04:25:00,1.34432,1.34436,1.34419,1.34425,233
2026-05-21 04:30:00,1.34425,1.34425,1.34378,1.34396,456
2026-05-21 04:35:00,1.34396,1.34417,1.34385,1.34408,286
2026-05-21 04:40:00,1.34408,1.34452,1.34402,1.34404,292
2026-05-21 04:45:00,1.34404,1.34408,1.34372,1.34375,357
2026-05-21 04:50:00,1.34375,1.34378,1.34308,1.34321,464
2026-05-21 04:55:00,1.34321,1.34354,1.34321,1.3434,436
2026-05-21 05:00:00,1.3434,1.34372,1.34339,1.34359,357
2026-05-21 05:05:00,1.34357,1.34362,1.3434,1.34343,321
2026-05-21 05:10:00,1.34343,1.34349,1.34327,1.34328,260
2026-05-21 05:15:00,1.34328,1.34337,1.3427,1.34276,275
2026-05-21 05:20:00,1.34276,1.34302,1.3427,1.3429,263
2026-05-21 05:25:00,1.3429,1.3429,1.34251,1.34256,254
2026-05-21 05:30:00,1.34256,1.34281,1.34239,1.34241,318
2026-05-21 05:35:00,1.34241,1.34264,1.3423,1.34231,208
2026-05-21 05:40:00,1.34231,1.34233,1.34209,1.3423,209
2026-05-21 05:45:00,1.3423,1.34249,1.34189,1.3424,295
2026-05-21 05:50:00,1.3424,1.34265,1.34238,1.34253,164
2026-05-21 05:55:00,1.34253,1.34271,1.34252,1.34255,204
2026-05-21 06:00:00,1.34255,1.34292,1.34253,1.34284,177
2026-05-21 06:05:00,1.34284,1.34293,1.34272,1.34292,181
2026-05-21 06:10:00,1.34292,1.34293,1.3426,1.34269,134
2026-05-21 06:15:00,1.34269,1.34289,1.34259,1.34288,163
2026-05-21 06:20:00,1.34288,1.34311,1.34288,1.34292,168
2026-05-21 06:25:00,1.34292,1.34303,1.34288,1.34288,125
2026-05-21 06:30:00,1.34288,1.34297,1.3427,1.34271,158
2026-05-21 06:35:00,1.34271,1.3428,1.3427,1.34273,197
2026-05-21 06:40:00,1.34273,1.34302,1.34273,1.34295,160
2026-05-21 06:45:00,1.34295,1.34304,1.34284,1.34289,223
2026-05-21 06:50:00,1.34289,1.34289,1.34261,1.34265,128
2026-05-21 06:55:00,1.34265,1.34281,1.34261,1.34267,168
2026-05-21 07:00:00,1.34266,1.34282,1.34262,1.34281,124
2026-05-21 07:05:00,1.34281,1.34293,1.34256,1.34261,166
2026-05-21 07:10:00,1.34261,1.34284,1.34259,1.34284,157
