time,open,high,low,close,volume
2025-03-20 21:00:00,19601.3,19702.95,19597.05,19663.55,22159
2025-03-20 22:00:00,19664.0,19694.7,19661.05,19676.25,9490
2025-03-21 00:00:00,19687.55,19700.8,19672.1,19679.9,4363
2025-03-21 01:00:00,19679.9,19681.15,19639.7,19677.3,6797
2025-03-21 02:00:00,19677.75,19718.1,19672.15,19705.1,8564
2025-03-21 03:00:00,19704.55,19724.05,19692.2,19717.25,8352
2025-03-21 04:00:00,19716.7,19720.4,19682.9,19695.05,7639
2025-03-21 05:00:00,19695.3,19695.4,19656.35,19666.15,8255
2025-03-21 06:00:00,19666.15,19685.2,19653.3,19660.75,5774
2025-03-21 07:00:00,19660.75,19663.9,19614.55,19641.6,8647
2025-03-21 08:00:00,19641.65,19684.1,19633.8,19683.0,8200
2025-03-21 09:00:00,19683.65,19688.35,19612.0,19634.05,10949
2025-03-21 10:00:00,19632.5,19663.95,19556.05,19589.0,17785
2025-03-21 11:00:00,19589.45,19607.3,19554.85,19588.1,14223
2025-03-21 12:00:00,19588.25,19636.3,19563.2,19592.8,14166
2025-03-21 13:00:00,19592.75,19617.0,19579.15,19585.15,12914
2025-03-21 14:00:00,19585.3,19622.45,19465.8,19473.4,17877
2025-03-21 15:00:00,19473.35,19546.35,19401.5,19512.6,23831
2025-03-21 16:00:00,19513.6,19590.55,19458.0,19588.25,24240
2025-03-21 17:00:00,19588.25,19605.75,19474.3,19507.15,23519
2025-03-21 18:00:00,19506.9,19690.45,19477.4,19689.4,23355
2025-03-21 19:00:00,19689.4,19694.45,19596.45,19651.9,22721
2025-03-21 20:00:00,19651.9,19682.55,19626.85,19654.95,22409
2025-03-21 21:00:00,19653.7,19767.5,19607.55,19744.4,21520
2025-03-21 22:00:00,19746.55,19771.8,19732.7,19758.25,10556
2025-03-24 00:00:00,19857.5,19897.5,19854.4,19858.7,10985
2025-03-24 01:00:00,19858.75,19909.6,19852.05,19903.1,7733
2025-03-24 02:00:00,19903.25,19933.8,19897.75,19918.1,11316
2025-03-24 03:00:00,19918.0,19921.85,19895.05,19904.9,9798
2025-03-24 04:00:00,19904.9,19912.35,19893.7,19909.35,6923
2025-03-24 05:00:00,19909.35,19917.45,19896.3,19900.05,5611
2025-03-24 06:00:00,19899.9,19908.8,19891.85,19907.8,4274
2025-03-24 07:00:00,19907.8,19921.15,19907.3,19912.15,5118
2025-03-24 08:00:00,19912.6,19944.85,19905.9,19942.25,5958
2025-03-24 09:00:00,19941.95,19968.1,19936.05,19962.7,9124
2025-03-24 10:00:00,19960.55,20022.1,19953.95,20006.0,14844
2025-03-24 11:00:00,20005.95,20016.95,19974.7,19984.7,12085
2025-03-24 12:00:00,19984.7,20025.35,19978.7,20010.05,10168
2025-03-24 13:00:00,20009.4,20056.7,20005.8,20048.85,12391
2025-03-24 14:00:00,20048.8,20071.7,20033.4,20068.4,13475
2025-03-24 15:00:00,20068.3,20133.8,20024.85,20110.9,21614
2025-03-24 16:00:00,20113.4,20154.7,20070.45,20144.35,24474
2025-03-24 17:00:00,20145.0,20165.55,20124.95,20150.45,22963
2025-03-24 18:00:00,20150.95,20175.95,20114.55,20136.95,22692
2025-03-24 19:00:00,20137.95,20145.4,20105.0,20137.95,22302
2025-03-24 20:00:00,20138.1,20166.3,20104.05,20161.6,22375
2025-03-24 21:00:00,20162.5,20203.05,20155.4,20161.65,21285
2025-03-24 22:00:00,20159.05,20174.75,20152.05,20152.4,9621
2025-03-25 00:00:00,20158.55,20159.45,20137.2,20143.05,4564
2025-03-25 01:00:00,20142.6,20161.05,20138.4,20148.5,4454
2025-03-25 02:00:00,20148.6,20163.3,20128.2,20161.75,8662
2025-03-25 03:00:00,20161.55,20167.95,20152.4,20154.6,8123
2025-03-25 04:00:00,20154.1,20154.15,20131.65,20137.45,7192
2025-03-25 05:00:00,20137.45,20141.5,20123.45,20132.15,4930
2025-03-25 06:00:00,20132.15,20134.7,20122.05,20129.55,4069
2025-03-25 07:00:00,20129.5,20136.05,20126.65,20134.7,3699
2025-03-25 08:00:00,20134.75,20144.3,20126.5,20144.25,4187
2025-03-25 09:00:00,20144.2,20165.25,20131.8,20132.15,7227
2025-03-25 10:00:00,20136.15,20144.35,20086.85,20097.8,14498
2025-03-25 11:00:00,20097.8,20138.2,20090.3,20137.0,11152
2025-03-25 12:00:00,20136.9,20175.95,20114.5,20167.55,10993
2025-03-25 13:00:00,20167.15,20209.35,20157.95,20205.1,12203
2025-03-25 14:00:00,20205.6,20240.8,20197.3,20200.25,12967
2025-03-25 15:00:00,20200.15,20227.85,20156.05,20205.5,21121
2025-03-25 16:00:00,20209.45,20286.1,20164.45,20272.15,23867
2025-03-25 17:00:00,20271.8,20289.45,20227.85,20237.9,22874
2025-03-25 18:00:00,20237.85,20256.5,20213.05,20245.75,22312
2025-03-25 19:00:00,20245.75,20275.2,20197.85,20210.0,21580
2025-03-25 20:00:00,20209.7,20251.95,20198.3,20223.1,21807
2025-03-25 21:00:00,20222.8,20287.15,20221.8,20283.1,22488
2025-03-25 22:00:00,20283.9,20319.65,20282.05,20312.2,9092
2025-03-26 00:00:00,20311.62,20324.45,20299.7,20304.3,5312
2025-03-26 01:00:00,20304.6,20327.65,20304.6,20319.35,5128
2025-03-26 02:00:00,20319.35,20332.35,20307.05,20322.9,7537
2025-03-26 03:00:00,20322.9,20322.9,20301.35,20306.15,8962
2025-03-26 04:00:00,20306.1,20308.0,20267.55,20288.95,8722
2025-03-26 05:00:00,20288.25,20289.65,20265.05,20274.85,6404
2025-03-26 06:00:00,20275.2,20279.5,20268.05,20279.4,4074
2025-03-26 07:00:00,20279.4,20290.05,20254.2,20255.15,6683
2025-03-26 08:00:00,20255.15,20270.15,20248.55,20268.85,6551
2025-03-26 09:00:00,20268.75,20293.4,20265.3,20273.7,7451
2025-03-26 10:00:00,20274.45,20278.9,20236.35,20248.1,14768
2025-03-26 11:00:00,20249.2,20263.45,20228.05,20228.6,12893
2025-03-26 12:00:00,20228.7,20269.25,20225.25,20269.0,11157
2025-03-26 13:00:00,20269.0,20288.3,20254.3,20278.05,10137
2025-03-26 14:00:00,20277.55,20280.15,20245.75,20275.85,13453
2025-03-26 15:00:00,20275.8,20281.7,20101.45,20111.05,21286
2025-03-26 16:00:00,20106.05,20148.5,20021.05,20089.85,24821
2025-03-26 17:00:00,20089.15,20114.7,19965.0,19987.25,24240
2025-03-26 18:00:00,19985.7,20012.15,19919.65,19927.25,24213
2025-03-26 19:00:00,19925.7,19952.15,19871.75,19878.25,23934
2025-03-26 20:00:00,19879.75,19939.95,19845.05,19851.55,23659
2025-03-26 21:00:00,19851.25,19929.25,19840.05,19906.55,24130
2025-03-26 22:00:00,19906.6,19914.35,19876.1,19884.3,11515
2025-03-27 00:00:00,19834.55,19896.1,19804.6,19819.3,13503
2025-03-27 01:00:00,19819.4,19869.7,19813.1,19858.4,9753
2025-03-27 02:00:00,19858.15,19892.3,19848.7,19871.95,11544
2025-03-27 03:00:00,19872.55,19900.25,19869.85,19887.7,11492
2025-03-27 04:00:00,19887.35,19922.35,19887.35,19917.6,9143
2025-03-27 05:00:00,19917.6,19946.65,19914.8,19933.25,7418
2025-03-27 06:00:00,19933.25,19946.7,19925.2,19933.35,5735
2025-03-27 07:00:00,19933.25,19943.1,19911.75,19913.65,7587
2025-03-27 08:00:00,19913.7,19939.0,19902.6,19911.7,9749
2025-03-27 09:00:00,19911.6,19919.1,19868.05,19873.25,12883
2025-03-27 10:00:00,19874.95,19913.75,19819.8,19911.35,19466
2025-03-27 11:00:00,19912.25,19928.2,19893.05,19916.35,14271
2025-03-27 12:00:00,19916.4,19937.25,19872.55,19874.4,13960
2025-03-27 13:00:00,19873.75,19896.4,19830.45,19888.4,15391
2025-03-27 14:00:00,19885.75,19904.05,19848.9,19864.2,17725
2025-03-27 15:00:00,19863.55,19889.65,19737.55,19876.2,23832
2025-03-27 16:00:00,19876.2,19997.95,19827.3,19988.15,25806
2025-03-27 17:00:00,19989.5,19992.65,19841.05,19846.85,25000
2025-03-27 18:00:00,19847.9,19954.6,19805.65,19807.9,24941
2025-03-27 19:00:00,19807.4,19869.45,19801.4,19814.25,24410
2025-03-27 20:00:00,19814.45,19908.35,19811.3,19844.65,24299
2025-03-27 21:00:00,19843.05,19928.7,19774.55,19794.4,24465
2025-03-27 22:00:00,19794.85,19818.05,19787.25,19796.55,11256
2025-03-28 00:00:00,19794.24,19814.85,19787.8,19795.0,6621
2025-03-28 01:00:00,19795.05,19800.0,19757.05,19768.4,8194
2025-03-28 02:00:00,19768.9,19789.5,19735.1,19787.5,9589
2025-03-28 03:00:00,19787.0,19794.8,19766.05,19768.55,10208
2025-03-28 04:00:00,19768.3,19800.8,19766.35,19787.0,8689
2025-03-28 05:00:00,19787.6,19795.9,19771.65,19792.3,6876
2025-03-28 06:00:00,19792.05,19794.3,19769.85,19784.85,5683
2025-03-28 07:00:00,19784.85,19791.6,19767.05,19778.65,7681
2025-03-28 08:00:00,19778.4,19811.85,19724.55,19726.6,8550
2025-03-28 09:00:00,19726.9,19748.5,19649.2,19661.1,14408
2025-03-28 10:00:00,19660.85,19714.6,19656.25,19707.95,18495
2025-03-28 11:00:00,19708.3,19732.15,19700.8,19712.3,13452
2025-03-28 12:00:00,19712.95,19772.5,19710.15,19754.75,14226
2025-03-28 13:00:00,19754.55,19761.95,19712.05,19751.75,14418
2025-03-28 14:00:00,19746.85,19758.3,19667.15,19667.3,18901
2025-03-28 15:00:00,19668.65,19768.65,19643.05,19658.8,25100
2025-03-28 16:00:00,19634.55,19681.65,19383.25,19408.9,26559
2025-03-28 17:00:00,19407.4,19434.9,19345.05,19345.05,25271
2025-03-28 18:00:00,19345.2,19385.0,19288.95,19296.05,24088
2025-03-28 19:00:00,19294.55,19301.6,19243.05,19286.05,23854
2025-03-28 20:00:00,19284.45,19321.55,19247.55,19285.1,23549
2025-03-28 21:00:00,19283.8,19306.2,19225.05,19263.25,23572
2025-03-28 22:00:00,19264.7,19265.55,19175.25,19176.85,13999
2025-03-31 01:00:00,19167.1,19168.95,19093.0,19130.45,12668
2025-03-31 02:00:00,19130.45,19131.0,19031.55,19073.2,14468
2025-03-31 03:00:00,19073.2,19076.4,18976.0,19027.85,19307
2025-03-31 04:00:00,19028.05,19087.0,19027.25,19057.75,17246
2025-03-31 05:00:00,19057.6,19069.75,19025.25,19042.55,13176
2025-03-31 06:00:00,19042.5,19048.1,18995.1,19015.85,12407
2025-03-31 07:00:00,19015.55,19052.4,18997.65,19044.25,10306
2025-03-31 08:00:00,19044.25,19074.9,19035.2,19053.6,11545
2025-03-31 09:00:00,19053.5,19061.15,19014.05,19040.1,15159
2025-03-31 10:00:00,19039.9,19085.45,19019.15,19080.95,20639
2025-03-31 11:00:00,19079.55,19092.1,19022.55,19024.2,18100
2025-03-31 12:00:00,19024.2,19053.3,18983.9,19016.3,16679
2025-03-31 13:00:00,19016.05,19051.05,19002.6,19035.6,15031
2025-03-31 14:00:00,19035.55,19048.7,18938.55,18991.35,18549
2025-03-31 15:00:00,18991.4,19042.4,18968.95,19040.75,18586
2025-03-31 16:00:00,19040.65,19056.55,18797.05,18909.0,25217
2025-03-31 17:00:00,18909.7,18987.5,18876.2,18959.75,28052
2025-03-31 18:00:00,18959.1,19080.1,18933.55,19040.8,26695
2025-03-31 19:00:00,19040.7,19106.1,18994.55,19037.2,25600
2025-03-31 20:00:00,19037.4,19126.65,19028.2,19042.85,25307
2025-03-31 21:00:00,19043.1,19235.75,19039.05,19169.1,25585
2025-03-31 22:00:00,19168.65,19309.45,19166.35,19268.8,26230
2025-03-31 23:00:00,19270.2,19272.45,19212.55,19232.0,12108
2025-04-01 01:00:00,19227.47,19231.95,19145.2,19196.2,11364
2025-04-01 02:00:00,19196.3,19227.9,19161.3,19180.15,11160
2025-04-01 03:00:00,19180.05,19185.0,19114.25,19140.65,14088
2025-04-01 04:00:00,19140.05,19167.65,19105.05,19162.45,13686
2025-04-01 05:00:00,19162.55,19203.5,19156.75,19201.6,10075
2025-04-01 06:00:00,19201.7,19207.45,19176.5,19182.25,8188
2025-04-01 07:00:00,19182.25,19188.8,19156.25,19186.9,7630
2025-04-01 08:00:00,19186.9,19221.0,19179.3,19181.1,9982
2025-04-01 09:00:00,19180.9,19257.25,19171.5,19251.5,12814
2025-04-01 10:00:00,19251.85,19300.3,19203.05,19216.25,18898
2025-04-01 11:00:00,19214.2,19294.05,19205.65,19290.5,15369
2025-04-01 12:00:00,19290.35,19331.9,19282.0,19308.8,13861
2025-04-01 13:00:00,19308.8,19312.8,19165.3,19226.85,19985
2025-04-01 14:00:00,19226.25,19228.1,19133.05,19175.4,19670
2025-04-01 15:00:00,19175.55,19215.5,19159.55,19204.05,19391
2025-04-01 16:00:00,19203.95,19282.55,19160.3,19230.75,24777
2025-04-01 17:00:00,19219.3,19340.75,19082.85,19337.1,27907
2025-04-01 18:00:00,19337.1,19427.05,19324.55,19412.8,26199
2025-04-01 19:00:00,19413.2,19464.45,19318.55,19385.3,26128
2025-04-01 20:00:00,19384.9,19403.6,19321.55,19327.0,25256
2025-04-01 21:00:00,19326.85,19335.15,19206.6,19269.75,25344
2025-04-01 22:00:00,19269.5,19447.35,19258.9,19425.0,25326
2025-04-01 23:00:00,19424.05,19450.1,19396.4,19419.3,14245
2025-04-02 01:00:00,19426.26,19515.9,19420.55,19470.3,9365
2025-04-02 02:00:00,19470.35,19492.55,19457.85,19470.0,8760
2025-04-02 03:00:00,19469.8,19472.45,19383.55,19398.25,14663
2025-04-02 04:00:00,19398.05,19428.85,19387.5,19420.35,12037
2025-04-02 05:00:00,19420.45,19424.85,19394.55,19406.3,9372
2025-04-02 06:00:00,19406.3,19415.15,19387.55,19394.5,6210
2025-04-02 07:00:00,19394.35,19417.3,19391.45,19416.65,5435
2025-04-02 08:00:00,19416.55,19417.7,19375.55,19383.85,6836
2025-04-02 09:00:00,19382.9,19415.65,19371.1,19389.9,10189
2025-04-02 10:00:00,19389.8,19411.15,19342.55,19361.35,17529
2025-04-02 11:00:00,19361.6,19391.35,19325.4,19355.9,15140
2025-04-02 12:00:00,19355.9,19380.7,19337.95,19342.15,12605
2025-04-02 13:00:00,19342.2,19349.85,19280.2,19297.1,17427
2025-04-02 14:00:00,19297.1,19308.75,19251.85,19256.5,16229
2025-04-02 15:00:00,19256.45,19258.15,19171.5,19214.55,21652
2025-04-02 16:00:00,19214.4,19407.6,19145.05,19361.1,25423
2025-04-02 17:00:00,19359.5,19467.1,19319.55,19460.25,27215
2025-04-02 18:00:00,19460.6,19541.45,19405.55,19496.5,26434
2025-04-02 19:00:00,19496.15,19656.4,19486.45,19641.05,25680
2025-04-02 20:00:00,19641.75,19717.65,19546.95,19572.45,25560
2025-04-02 21:00:00,19573.1,19586.5,19433.55,19435.85,25931
2025-04-02 22:00:00,19435.2,19620.4,19435.2,19574.35,25945
2025-04-02 23:00:00,19574.05,19871.85,18907.05,18935.4,23897
2025-04-03 01:00:00,18847.56,18877.96,18644.85,18774.2,17124
2025-04-03 02:00:00,18772.05,18772.85,18670.05,18705.25,13570
2025-04-03 03:00:00,18703.05,18892.55,18703.05,18819.7,18650
2025-04-03 04:00:00,18819.7,18949.45,18818.9,18903.85,16844
2025-04-03 05:00:00,18904.0,18958.9,18885.5,18957.1,13460
2025-04-03 06:00:00,18957.0,18964.15,18894.2,18928.9,10728
2025-04-03 07:00:00,18929.3,18972.55,18923.5,18946.7,9172
2025-04-03 08:00:00,18946.7,18966.7,18863.55,18866.45,11486
2025-04-03 09:00:00,18866.5,18923.5,18848.25,18869.2,14126
2025-04-03 10:00:00,18869.35,18949.7,18850.55,18920.55,19270
2025-04-03 11:00:00,18920.6,18995.8,18901.05,18977.6,16922
2025-04-03 12:00:00,18977.6,19001.0,18842.45,18858.2,15371
2025-04-03 13:00:00,18858.0,18871.3,18773.05,18816.55,17362
2025-04-03 14:00:00,18816.4,18860.95,18783.4,18812.8,16674
2025-04-03 15:00:00,18811.05,18884.9,18670.2,18675.8,21089
2025-04-03 16:00:00,18675.65,18897.7,18655.15,18818.75,27290
2025-04-03 17:00:00,18816.15,18826.1,18587.05,18591.65,28869
2025-04-03 18:00:00,18590.9,18758.3,18545.1,18709.5,27968
2025-04-03 19:00:00,18709.05,18810.9,18683.05,18699.5,26173
2025-04-03 20:00:00,18699.6,18742.85,18636.55,18638.4,25879
2025-04-03 21:00:00,18638.45,18686.2,18579.8,18675.2,25726
2025-04-03 22:00:00,18675.3,18686.0,18489.55,18511.55,26514
2025-04-03 23:00:00,18511.95,18533.2,18439.55,18473.0,17264
2025-04-04 01:00:00,18502.2,18531.55,18426.9,18476.35,9181
2025-04-04 02:00:00,18476.65,18518.9,18448.45,18486.8,10632
2025-04-04 03:00:00,18486.8,18545.95,18471.2,18506.2,16148
2025-04-04 04:00:00,18506.3,18532.5,18466.45,18472.35,13654
2025-04-04 05:00:00,18472.45,18512.4,18468.0,18468.05,11749
2025-04-04 06:00:00,18468.05,18469.65,18354.5,18394.35,14471
2025-04-04 07:00:00,18394.5,18406.25,18308.75,18317.15,13269
2025-04-04 08:00:00,18316.7,18476.2,18295.4,18474.65,16887
2025-04-04 09:00:00,18474.2,18507.9,18438.3,18438.3,15979
2025-04-04 10:00:00,18438.2,18481.3,18411.7,18418.15,22444
2025-04-04 11:00:00,18418.1,18486.8,18399.25,18420.25,21370
2025-04-04 12:00:00,18420.25,18430.4,18353.05,18405.1,20736
2025-04-04 13:00:00,18405.0,18433.15,17865.1,17921.15,26209
2025-04-04 14:00:00,17920.2,17993.6,17657.05,17963.7,24886
2025-04-04 15:00:00,17963.9,18073.45,17865.35,18044.85,24529
2025-04-04 16:00:00,18045.1,18104.6,17838.55,18026.95,27707
2025-04-04 17:00:00,18027.85,18028.55,17489.4,17690.3,31122
2025-04-04 18:00:00,17687.2,17978.2,17659.85,17714.2,30161
2025-04-04 19:00:00,17714.45,17811.4,17543.0,17583.55,30068
2025-04-04 20:00:00,17583.5,17699.65,17452.3,17698.1,29368
2025-04-04 21:00:00,17699.45,17744.4,17382.8,17457.45,29145
2025-04-04 22:00:00,17456.15,17702.9,17362.7,17374.55,30236
2025-04-07 01:00:00,16632.8,16696.65,16400.8,16519.8,18095
2025-04-07 02:00:00,16520.05,16642.9,16313.25,16573.8,15227
2025-04-07 03:00:00,16574.35,16625.05,16359.3,16619.9,21321
2025-04-07 04:00:00,16619.05,16862.5,16580.85,16834.7,23733
2025-04-07 05:00:00,16835.0,16876.15,16709.6,16746.9,20810
2025-04-07 06:00:00,16747.1,16751.75,16590.7,16662.5,20137
2025-04-07 07:00:00,16661.05,16711.15,16520.7,16587.55,18299
2025-04-07 08:00:00,16587.7,16764.25,16556.65,16610.95,19396
2025-04-07 09:00:00,16609.7,16667.15,16359.85,16393.75,19169
2025-04-07 10:00:00,16393.55,16546.9,16331.55,16533.05,24288
2025-04-07 11:00:00,16532.95,16807.3,16521.7,16694.6,23275
2025-04-07 12:00:00,16695.1,16799.8,16600.05,16741.2,20525
2025-04-07 13:00:00,16739.9,17128.25,16707.75,16972.45,23797
2025-04-07 14:00:00,16973.1,17082.6,16854.9,16912.4,23710
2025-04-07 15:00:00,16914.2,17082.45,16813.5,17018.15,24963
2025-04-07 16:00:00,17018.0,17146.3,16526.85,17123.2,25910
2025-04-07 17:00:00,17125.05,18205.15,17016.8,17505.6,22514
2025-04-07 18:00:00,17510.55,17649.9,17004.8,17241.95,28902
2025-04-07 19:00:00,17242.1,17347.55,17067.05,17105.45,28341
2025-04-07 20:00:00,17106.0,17643.4,17099.45,17632.3,28096
2025-04-07 21:00:00,17633.0,17669.55,17350.6,17382.5,27721
2025-04-07 22:00:00,17382.4,17512.8,17257.15,17399.55,28161
2025-04-07 23:00:00,17397.55,17608.4,17397.55,17482.4,17185
2025-04-08 01:00:00,17520.72,17610.35,17503.3,17607.9,8099
2025-04-08 02:00:00,17607.95,17641.55,17585.25,17624.0,9688
2025-04-08 03:00:00,17623.7,17714.35,17563.0,17572.3,18224
2025-04-08 04:00:00,17571.95,17742.95,17522.0,17725.7,20218
2025-04-08 05:00:00,17726.15,17732.75,17666.6,17677.75,13043
2025-04-08 06:00:00,17675.9,17693.8,17599.4,17630.55,12629
2025-04-08 07:00:00,17630.45,17654.5,17567.5,17639.8,10558
2025-04-08 08:00:00,17639.15,17642.85,17527.6,17611.35,11454
2025-04-08 09:00:00,17611.55,17660.35,17561.3,17641.8,12786
2025-04-08 10:00:00,17640.8,17740.6,17609.5,17738.2,20815
2025-04-08 11:00:00,17738.1,17749.6,17571.55,17683.95,19523
2025-04-08 12:00:00,17684.0,17688.5,17580.0,17581.8,16654
2025-04-08 13:00:00,17582.75,17678.05,17552.5,17642.65,18389
2025-04-08 14:00:00,17642.85,17879.5,17617.9,17874.5,21705
2025-04-08 15:00:00,17872.5,17919.85,17784.9,17843.05,25640
2025-04-08 16:00:00,17841.2,18123.45,17823.25,18106.6,28829
2025-04-08 17:00:00,18106.9,18214.15,17976.05,17978.5,30656
2025-04-08 18:00:00,17978.25,18040.35,17811.7,17912.25,29921
2025-04-08 19:00:00,17912.3,17932.0,17514.05,17520.25,29873
2025-04-08 20:00:00,17522.2,17618.45,17347.85,17527.7,30420
2025-04-08 21:00:00,17529.8,17558.05,17297.55,17297.55,29129
2025-04-08 22:00:00,17298.75,17320.45,16833.0,17089.55,30264
2025-04-08 23:00:00,17096.9,17186.05,16999.05,17087.0,20690
2025-04-09 01:00:00,17094.7,17094.8,16838.05,16930.05,14623
2025-04-09 02:00:00,16930.05,16930.05,16741.1,16856.8,15542
2025-04-09 03:00:00,16856.55,16861.55,16705.05,16761.8,16525
2025-04-09 04:00:00,16762.15,17009.45,16717.0,16981.15,18426
2025-04-09 05:00:00,16980.15,17062.65,16898.2,16916.3,17292
2025-04-09 06:00:00,16915.7,16957.05,16766.55,16792.95,16320
2025-04-09 07:00:00,16792.95,16879.5,16614.65,16686.05,17700
2025-04-09 08:00:00,16686.05,16758.75,16600.8,16758.1,16694
2025-04-09 09:00:00,16758.55,16977.85,16752.55,16885.9,16099
2025-04-09 10:00:00,16885.3,17287.95,16873.45,17208.3,22384
2025-04-09 11:00:00,17206.4,17280.95,16993.15,17215.05,19466
2025-04-09 12:00:00,17214.9,17261.95,17088.45,17134.7,16087
2025-04-09 13:00:00,17134.7,17236.45,16994.5,17104.85,19623
2025-04-09 14:00:00,17110.85,17110.85,16734.55,16821.3,21865
2025-04-09 15:00:00,16823.6,17080.0,16764.9,16993.85,20808
2025-04-09 16:00:00,16993.2,17416.1,16989.55,17312.35,27329
2025-04-09 17:00:00,17310.15,17450.2,17085.25,17088.65,30583
2025-04-09 18:00:00,17089.1,17324.25,17078.75,17184.35,29092
2025-04-09 19:00:00,17184.6,17442.8,17145.7,17394.45,28119
2025-04-09 20:00:00,17394.95,18759.5,17287.35,18739.45,26499
2025-04-09 21:00:00,18739.75,18974.25,18607.05,18638.65,29021
2025-04-09 22:00:00,18639.1,19245.8,18583.45,19124.55,29979
2025-04-09 23:00:00,19117.45,19227.7,19092.85,19216.55,20138
2025-04-10 01:00:00,19146.78,19206.05,19095.8,19201.25,10003
2025-04-10 02:00:00,19199.5,19238.25,19144.1,19168.45,9339
2025-04-10 03:00:00,19168.5,19190.0,18998.45,19081.85,20611
2025-04-10 04:00:00,19081.85,19132.3,18969.7,19003.25,20223
2025-04-10 05:00:00,19002.45,19041.05,18959.25,18959.25,15768
2025-04-10 06:00:00,18959.15,18968.65,18825.5,18869.7,16431
2025-04-10 07:00:00,18869.85,18923.05,18833.9,18901.55,13658
2025-04-10 08:00:00,18901.55,19007.1,18872.55,19006.15,14841
2025-04-10 09:00:00,19006.15,19016.85,18918.75,18974.3,18123
2025-04-10 10:00:00,18974.75,19040.65,18720.3,18752.3,24471
2025-04-10 11:00:00,18751.35,18814.0,18561.5,18637.65,23028
2025-04-10 12:00:00,18637.5,18758.65,18605.8,18705.5,20442
2025-04-10 13:00:00,18705.5,18858.65,18702.05,18729.25,19951
2025-04-10 14:00:00,18729.5,18811.5,18722.2,18781.25,18266
2025-04-10 15:00:00,18781.25,18838.15,18588.2,18678.35,25249
2025-04-10 16:00:00,18678.4,18754.75,18514.55,18517.65,28274
2025-04-10 17:00:00,18515.85,18654.7,18423.15,18441.55,30670
2025-04-10 18:00:00,18439.15,18531.8,18111.65,18134.2,30130
2025-04-10 19:00:00,18132.05,18186.65,17775.75,18166.65,30710
2025-04-10 20:00:00,18165.9,18366.2,17892.65,18314.7,30265
2025-04-10 21:00:00,18313.8,18523.2,18155.95,18390.85,29991
2025-04-10 22:00:00,18392.25,18503.8,18095.55,18338.05,26375
2025-04-10 23:00:00,18327.55,18427.75,18292.05,18355.75,17737
2025-04-11 01:00:00,18352.84,18452.45,18327.8,18379.9,9297
2025-04-11 02:00:00,18380.1,18389.95,18170.05,18209.75,11554
2025-04-11 03:00:00,18204.8,18217.15,17925.85,18039.7,17231
2025-04-11 04:00:00,18039.8,18229.5,18015.65,18221.3,15264
2025-04-11 05:00:00,18220.35,18301.25,18114.05,18213.5,15104
2025-04-11 06:00:00,18213.4,18385.05,18211.65,18332.65,13354
2025-04-11 07:00:00,18332.75,18401.7,18304.8,18341.65,12034
2025-04-11 08:00:00,18343.7,18563.15,18291.15,18553.1,13137
2025-04-11 09:00:00,18553.2,18647.0,18524.15,18538.35,17652
2025-04-11 10:00:00,18538.95,18549.65,18408.3,18417.75,21830
2025-04-11 11:00:00,18417.6,18468.55,18170.4,18253.25,23247
2025-04-11 12:00:00,18252.05,18501.95,18213.4,18494.85,21448
2025-04-11 13:00:00,18494.85,18555.0,18431.25,18484.55,20782
2025-04-11 14:00:00,18485.4,18508.65,18318.35,18418.85,20362
2025-04-11 15:00:00,18418.0,18519.85,18333.3,18344.55,21551
2025-04-11 16:00:00,18344.95,18501.35,18208.4,18421.9,28022
2025-04-11 17:00:00,18421.5,18475.4,18132.3,18268.75,30841
2025-04-11 18:00:00,18268.2,18429.35,18177.55,18421.95,30292
2025-04-11 19:00:00,18422.15,18639.2,18386.45,18590.4,29425
2025-04-11 20:00:00,18590.5,18727.3,18449.5,18677.25,29702
2025-04-11 21:00:00,18676.7,18693.2,18568.55,18593.05,28886
2025-04-11 22:00:00,18593.5,18721.3,18589.9,18664.55,28475
2025-04-14 01:00:00,18976.8,18980.8,18793.05,18816.3,9303
2025-04-14 02:00:00,18817.05,18912.3,18793.8,18872.55,7306
2025-04-14 03:00:00,18873.3,18937.05,18851.55,18868.05,8561
2025-04-14 04:00:00,18868.55,18888.05,18817.05,18867.3,7392
2025-04-14 05:00:00,18868.05,18921.05,18865.8,18914.55,5209
2025-04-14 06:00:00,18914.55,18943.8,18867.05,18919.05,5413
2025-04-14 07:00:00,18919.05,18992.05,18912.05,18978.55,3914
